date,open,high,low,close,amount,daily_return,return,net_value
2024-05-30,5334.7966,5371.8072,5311.4387,5334.2958,133560052.9623,-0.00316872,-0.00316872,5.388264658822768
2024-05-31,5334.0987,5381.7158,5334.0987,5355.2099,133719611.6733,0.00392069,0.00392069,5.409390353783495
2024-06-03,5350.6426,5351.2515,5246.1694,5284.6236,156847760.73470002,-0.01318087,-0.01318087,5.338089908523774
2024-06-04,5267.3615,5319.7088,5229.6763,5313.708,138133314.0331,0.00550359,0.00550359,5.367468565148527
2024-06-05,5294.3007,5330.8042,5244.0851,5244.0851,129081217.48310001,-0.013102510000000001,-0.013102510000000001,5.297141266929566
2024-06-06,5249.9501,5275.8857,5113.2138,5130.8693,159189463.7604,-0.02158924,-0.02158924,5.1827800247276725
2024-06-07,5159.1727,5189.9954,5096.0841,5153.5867,127151511.6718,0.00442759,0.00442759,5.205727264279019
2024-06-11,5132.2178,5208.1793,5086.8597,5198.923,130922333.47510001,0.00879704,0.00879704,5.251522246824191
2024-06-12,5188.3579,5231.4693,5186.6066,5216.4621,125294312.0435,0.0033736,0.0033736,5.269238795778517
2024-06-13,5214.4115,5219.7083,5170.1659,5180.2357,138017519.9201,-0.00694463,-0.00694463,5.232645881145554
2024-06-14,5164.8721,5190.7119,5138.3578,5180.6513,147939037.91889998,8.023000000000001e-05,8.023000000000001e-05,5.233065685910075
2024-06-17,5158.9795,5211.3895,5151.2767,5183.9678,140185484.94189999,0.00064017,0.00064017,5.236415740052364
2024-06-18,5183.2707,5237.8185,5177.2766,5227.2542,139816865.554,0.00835005,0.00835005,5.28014008307205
2024-06-19,5230.4878,5241.9668,5159.9945,5159.9945,137697257.82639998,-0.012867120000000001,-0.012867120000000001,5.212199894139703
2024-06-20,5150.7955,5174.8747,5052.885,5056.1383,145161795.2196,-0.020127190000000003,-0.020127190000000003,5.107292946148624
2024-06-21,5040.6287,5090.5697,5014.4787,5055.3329,113314006.0726,-0.00015928999999999997,-0.00015928999999999997,5.106479397646831
2024-06-24,5025.5174,5029.731,4884.4974,4887.777,133643136.633,-0.03314439,-0.03314439,4.937228278436823
2024-06-25,4885.8901,4907.9552,4814.6803,4847.6106,116321034.8749,-0.00821772,-0.00821772,4.896655501503054
2024-06-26,4842.0037,4988.3083,4812.0995,4986.3839,125780748.7455,0.02862715,0.02862715,5.0368328175000805
2024-06-27,4964.6591,4969.0893,4862.634,4864.0855,114644913.46419999,-0.024526469999999998,-0.024526469999999998,4.91329708358923
2024-06-28,4855.3505,4968.2726,4851.8354,4895.9869,129940344.7665,0.00655856,0.00655856,4.945521240747325
2024-07-01,4894.5592,4954.1752,4839.7453,4940.2471,123312519.185,0.0090401,0.0090401,4.990229236028056
2024-07-02,4940.7002,4951.1972,4886.7022,4905.6497,116969050.568,-0.0070031699999999995,-0.0070031699999999995,4.9552818025341825
2024-07-03,4900.6672,4906.5099,4857.7752,4867.1326,103816042.6434,-0.00785158,-0.00785158,4.916375012121407
2024-07-04,4868.546,4883.7366,4745.9085,4761.868,107066707.375,-0.02162764,-0.02162764,4.810045414875392
2024-07-05,4753.7335,4828.8428,4711.8681,4810.7939,100918951.1241,0.01027452,0.01027452,4.859466314607104
2024-07-08,4801.4891,4801.4891,4679.2848,4693.9648,109218205.9755,-0.024284789999999997,-0.024284789999999997,4.741455215437825
2024-07-09,4689.2748,4810.3222,4645.197,4797.0634,139660896.31010002,0.02196408,0.02196408,4.845596898535733
2024-07-10,4783.1695,4829.2084,4768.1249,4777.6817,133173779.7034,-0.00404033,-0.00404033,4.826019107379513
2024-07-11,4846.1054,4896.1464,4821.4135,4893.5942,152871133.8313,0.024261240000000003,0.024261240000000003,4.9431043329993205
2024-07-12,4884.4134,4897.169,4858.3033,4878.0195,126357791.67930001,-0.0031826700000000003,-0.0031826700000000003,4.92737205853832
2024-07-15,4869.0042,4869.0042,4815.407,4827.6023,116891290.14930001,-0.010335589999999999,-0.010335589999999999,4.876444770824579
2024-07-16,4815.7386,4845.3491,4786.2143,4836.7184,119708973.121,0.00188833,0.00188833,4.885653101464266
2024-07-17,4834.4409,4842.7213,4786.3476,4795.6236,121445754.61569999,-0.00849642,-0.00849642,4.84414253159647
2024-07-18,4763.3035,4822.6187,4714.6011,4812.4263,126287644.1054,0.0035037600000000003,0.0035037600000000003,4.861115230145134
2024-07-19,4788.7709,4854.7069,4778.7137,4821.4227,120485073.1778,0.00186941,0.00186941,4.870202649739793
2024-07-22,4822.6393,4848.307,4798.1172,4826.8713,117656274.0447,0.0011300799999999999,0.0011300799999999999,4.875706375052526
2024-07-23,4825.745,4825.745,4694.9525,4694.9525,121481765.8017,-0.02733008,-0.02733008,4.742452908329832
2024-07-24,4682.0615,4713.074,4625.4217,4631.0111,118860085.0949,-0.01361918,-0.01361918,4.677864591750978
2024-07-25,4602.6331,4678.6585,4587.7073,4632.5667,105862951.8932,0.00033591000000000003,0.00033591000000000003,4.679435930277661
2024-07-26,4638.3121,4710.5694,4638.3121,4702.08,108478164.4514,0.015005349999999999,0.015005349999999999,4.749652519636681
2024-07-29,4707.2785,4707.2785,4670.7997,4685.6457,108822855.9998,-0.00349511,-0.00349511,4.733051948314316
2024-07-30,4674.9244,4716.2143,4637.4095,4702.4914,112127735.5361,0.00359517,0.00359517,4.7500680819083945
2024-07-31,4698.7342,4889.7717,4690.0,4889.0807,168965970.52220002,0.03967882,0.03967882,4.938545168406763
2024-08-01,4894.8088,4933.0606,4850.6329,4878.289,150211396.5627,-0.00220731,-0.00220731,4.927644285160164
2024-08-02,4844.7776,4902.9414,4802.0222,4809.8891,141716564.2247,-0.014021289999999999,-0.014021289999999999,4.858552360442189
2024-08-05,4776.1816,4854.5904,4678.7393,4678.7753,147489789.94320002,-0.02725921,-0.02725921,4.726112038174354
2024-08-06,4731.1959,4766.2733,4695.637,4749.9466,119128621.76789999,0.015211520000000001,0.015211520000000001,4.798003402075185
2024-08-07,4741.6513,4772.2059,4715.5287,4743.41,108823999.546,-0.0013761399999999999,-0.0013761399999999999,4.791400669101723
2024-08-08,4728.3303,4776.4878,4677.4254,4739.4933,118155007.2919,-0.00082571,-0.00082571,4.787444342534829
2024-08-09,4760.1272,4789.169,4702.7453,4702.7453,101903629.1295,-0.0077535699999999996,-0.0077535699999999996,4.750324550699808
2024-08-12,4696.3641,4707.2164,4657.3299,4674.1017,93579528.5569,-0.00609083,-0.00609083,4.721391153796425
2024-08-13,4671.2003,4698.3417,4642.6689,4697.5858,89086385.46769999,0.005024300000000001,0.005024300000000001,4.745112850308692
2024-08-14,4698.0028,4698.1483,4649.2784,4649.2784,88773228.4216,-0.010283450000000001,-0.010283450000000001,4.696316708148818
2024-08-15,4639.0844,4743.728,4620.5554,4691.8503,111783008.44330001,0.00915667,0.00915667,4.739319322332482
2024-08-16,4696.7179,4703.027,4654.4599,4655.6509,108413620.5642,-0.007715379999999999,-0.007715379999999999,4.702753680867569
2024-08-19,4651.2971,4714.0588,4644.6008,4663.6121,104904645.6459,0.0017100099999999999,0.0017100099999999999,4.7107954269968
2024-08-20,4663.7757,4665.6342,4563.8552,4579.3041,107871967.94960001,-0.01807783,-0.01807783,4.6256344546982575
2024-08-21,4564.3783,4590.2004,4543.8807,4548.2644,92275965.567,-0.00677826,-0.00677826,4.59428071564793
2024-08-22,4549.2996,4562.9769,4484.559,4491.8392,97994054.3978,-0.012405880000000001,-0.012405880000000001,4.53728464298413
2024-08-23,4482.6543,4510.5977,4462.7595,4495.3439,94849186.10110001,0.00078024,0.00078024,4.540824801208908
2024-08-26,4492.7057,4531.1733,4476.243,4512.893,97519324.7941,0.00390384,0.00390384,4.558551451336587
2024-08-27,4500.735,4501.0835,4449.2147,4459.6801,100126840.5685,-0.01179131,-0.01179131,4.504800178588744
2024-08-28,4449.7112,4506.3125,4437.5175,4470.5501,92367714.6206,0.00243739,0.00243739,4.515780154022692
2024-08-29,4453.4313,4558.9472,4443.9026,4542.4637,118136327.3416,0.016086069999999997,0.016086069999999997,4.588421328021463
2024-08-30,4539.9291,4691.0146,4534.0438,4629.3195,163027974.0584,0.01912086,0.01912086,4.6761558772667025
2024-09-02,4627.1819,4635.765,4529.8343,4532.5145,139933704.119,-0.020911279999999997,-0.020911279999999997,4.578371468629796
2024-09-03,4529.9411,4598.6317,4529.9411,4572.397,116579546.737,0.0087992,0.0087992,4.618657473252092
2024-09-04,4542.9049,4594.4387,4529.3384,4550.7697,113470304.8177,-0.00472997,-0.00472997,4.59681136260788
2024-09-05,4554.5184,4614.7524,4554.5184,4586.7813,108293303.4643,0.0079133,0.0079133,4.633187304037237
2024-09-06,4588.9276,4595.6966,4506.3869,4508.2281,115580272.235,-0.017126,-0.017126,4.553839354979474
2024-09-09,4490.9896,4523.3656,4459.1258,4475.5315,100227926.9106,-0.00725265,-0.00725265,4.5208119525164046
2024-09-10,4481.4875,4507.1544,4400.7764,4487.5755,114554770.0628,0.00269108,0.00269108,4.53297780570191
2024-09-11,4469.0149,4500.683,4453.1996,4486.0066,101974619.5414,-0.00034961,-0.00034961,4.531393032614668
2024-09-12,4490.5235,4542.2845,4468.7439,4468.7439,106135757.54980001,-0.00384812,-0.00384812,4.5139556800918
2024-09-13,4471.9836,4478.2182,4413.1872,4413.1872,102975444.04619999,-0.012432289999999999,-0.012432289999999999,4.457836894333646
2024-09-18,4413.9028,4425.7918,4342.2087,4399.1332,94168113.8278,-0.00318455,-0.00318455,4.443640705304328
2024-09-19,4418.7844,4527.6125,4385.4861,4482.2746,122312275.71910001,0.0188995,0.0188995,4.527623274719591
2024-09-20,4484.1751,4487.0758,4428.1654,4463.3561,110050423.36160001,-0.00422074,-0.00422074,4.508513369913049
2024-09-23,4462.7166,4513.9695,4445.9898,4469.1326,113678187.17480001,0.00129421,0.00129421,4.514348312700003
2024-09-24,4489.4922,4642.5577,4466.3364,4642.5577,186154173.3961,0.03880509,0.03880509,4.689528012573941
2024-09-25,4688.3888,4799.857,4681.8534,4686.2584,228396448.0701,0.00941307,0.00941307,4.733670847205611
2024-09-26,4675.9444,4874.1321,4672.8658,4874.1321,222158651.4669,0.040090339999999995,0.040090339999999995,4.923445328409348
2024-09-27,4950.9375,5164.5422,4944.8397,5136.4408,277755801.27040005,0.05381649,0.05381649,5.188407893460904
2024-09-30,5375.5712,5732.5678,5307.5486,5708.8258,484582504.08059996,0.11143611,0.11143611,5.766583904386333
2024-10-08,6437.113,6437.113,5861.3216,6201.9854,637520550.8651,0.08638547,0.08638547,6.264732965381258
2024-10-09,6052.6705,6105.0293,5706.0452,5727.38,561178624.9817,-0.07652475,-0.07652475,5.785325823447652
2024-10-10,5777.8982,5881.3291,5593.9827,5654.5298,422832925.0909,-0.01271964,-0.01271964,5.7117385735527035
2024-10-11,5610.9476,5616.8064,5349.3206,5416.7576,325513950.1767,-0.04204986,-0.04204986,5.47156075249701
2024-10-14,5451.619,5620.4185,5346.4244,5615.7563,332914366.92440003,0.0367376,0.0367376,5.6725727890551765
2024-10-15,5585.6884,5704.5604,5505.8095,5507.1758,380974458.3079,-0.01933497,-0.01933497,5.5628937437372725
2024-10-16,5425.4315,5598.8351,5424.3934,5524.2546,306601622.53429997,0.0031011899999999998,0.0031011899999999998,5.580145335682193
2024-10-17,5563.4645,5624.7937,5504.4852,5505.6149,351913540.3018,-0.0033741599999999997,-0.0033741599999999997,5.561317051588712
2024-10-18,5495.196,5880.8958,5484.2353,5749.4341,468006517.5761,0.04428555,0.04428555,5.80760305217054
2024-10-21,5797.0029,5954.4356,5767.7901,5860.5711,496180057.60709995,0.01933008,0.01933008,5.919864462455958
2024-10-22,5866.7857,5940.3672,5814.2974,5888.8148,466594853.5506,0.00481927,0.00481927,5.948393913436985
2024-10-23,5871.3184,5991.5887,5856.3675,5903.5783,435103067.6651,0.00250704,0.00250704,5.963306780715648
2024-10-24,5871.2864,5887.4495,5817.9319,5861.6319,352283289.3208,-0.00710525,-0.00710525,5.920935994925171
2024-10-25,5876.4368,6014.11,5876.2135,5974.9086,394949027.91059995,0.01932511,0.01932511,6.03535875327278
2024-10-28,5988.7231,6082.0877,5965.0012,6082.0877,408798512.1494,0.0179382,0.0179382,6.143622220157093
2024-10-29,6106.1943,6113.6381,5982.5264,5983.8364,475114148.3055,-0.01615421,-0.01615421,6.044376878818244
2024-10-30,5960.7916,6043.5869,5945.6752,6019.3472,416947148.5424,0.00593445,0.00593445,6.0802469534861165
2024-10-31,6041.0129,6161.5551,6004.7132,6116.6632,507595177.9392,0.0161672,0.0161672,6.178547532081327
2024-11-01,6100.7899,6125.4077,5912.5322,5930.2319,511368123.6271,-0.030479250000000003,-0.030479250000000003,5.990230044121925
2024-11-04,5912.3135,6053.1116,5912.3135,6053.1116,378246863.9099,0.020720890000000002,0.020720890000000002,6.114352959239746
2024-11-05,6057.2076,6279.9151,6051.457,6266.5423,511248826.46440005,0.03525967,0.03525967,6.329943009179946
2024-11-06,6287.2933,6368.8685,6247.1524,6293.1933,551410098.2161,0.0042529,0.0042529,6.356863646281152
2024-11-07,6238.6172,6403.9175,6229.4904,6403.9175,498495772.9355,0.01759428,0.01759428,6.468708080130587
2024-11-08,6470.0738,6526.6496,6400.0935,6423.1217,570702092.9215,0.0029988199999999997,0.0029988199999999997,6.488106575459805
2024-11-11,6416.1676,6580.5679,6412.5756,6579.0054,551137709.9526999,0.024269150000000003,0.024269150000000003,6.645567403109545
2024-11-12,6593.822,6616.1571,6429.35,6491.9723,547396142.3398,-0.01322891,-0.01322891,6.557653760060769
2024-11-13,6453.864,6512.5971,6357.5563,6474.3941,420386937.3489,-0.00270768,-0.00270768,6.539897715518634
2024-11-14,6462.0103,6472.9535,6263.3137,6272.1911,387867737.3262,-0.03123119,-0.03123119,6.3356489599831916
2024-11-15,6246.3358,6331.8722,6124.6613,6125.5126,383424106.2087,-0.02338553,-0.02338553,6.187486464427708
2024-11-18,6154.5074,6180.8797,5937.0854,5974.5576,374007994.7605,-0.02464365,-0.02464365,6.035004202088114
2024-11-19,5977.8438,6130.4961,5945.4558,6130.2848,327924260.7634,0.02606506,0.02606506,6.192306946374891
2024-11-20,6116.9604,6262.0825,6105.2219,6250.8029,367521344.3503,0.01965946,0.01965946,6.314044368393832
2024-11-21,6241.0086,6292.8595,6199.7056,6262.1644,380712417.7441,0.00181761,0.00181761,6.325520816498043
2024-11-22,6240.0855,6280.6033,6030.3749,6030.4882,415874882.2441,-0.036996190000000005,-0.036996190000000005,6.0915006707179105
2024-11-25,6047.9384,6076.1906,5937.9052,6052.1287,336016461.45059997,0.00358852,0.00358852,6.113360114910948
2024-11-26,6036.6375,6093.3708,5979.3916,5981.5699,293810759.31890005,-0.01165851,-0.01165851,6.042087447877946
2024-11-27,5942.5332,6119.011,5856.9973,6118.6636,337553542.2133,0.02291935,0.02291935,6.180568170798719
2024-11-28,6121.6778,6170.1336,6077.6009,6086.0852,352731886.1727,-0.00532443,-0.00532443,6.147660164204674
2024-11-29,6066.7135,6246.1979,6039.8317,6189.1276,387695670.28970003,0.01693082,0.01693082,6.251745078708343
2024-12-02,6188.8016,6325.8604,6188.8016,6313.6077,408649278.00229996,0.02011271,0.02011271,6.377484585609464
2024-12-03,6318.966,6342.3568,6239.4398,6303.2758,377825590.965,-0.0016364500000000002,-0.0016364500000000002,6.367048154313605
2024-12-04,6301.0479,6303.5046,6175.8385,6204.9448,351416845.59790003,-0.01559998,-0.01559998,6.267722306623138
2024-12-05,6186.1227,6302.3554,6186.1227,6285.6007,340682850.4346,0.01299865,0.01299865,6.349194229401687
2024-12-06,6291.3019,6384.6567,6229.2124,6349.6211,392887681.462,0.01018525,0.01018525,6.413862345250024
2024-12-09,6346.5948,6371.098,6257.5422,6303.2721,336347274.0961,-0.00729949,-0.00729949,6.367044416879464
2024-12-10,6493.5374,6497.8893,6352.762,6362.0203,453736859.9848,0.00932027,0.00932027,6.426386992113004
2024-12-11,6343.7811,6454.9713,6343.7811,6447.3744,392600350.4362,0.01341619,0.01341619,6.512604648155929
2024-12-12,6454.942,6493.71,6390.5886,6490.1455,407629783.9325,0.00663388,0.00663388,6.5558084777127705
2024-12-13,6447.2029,6460.9385,6351.3009,6354.9883,430631043.51890004,-0.020824989999999998,-0.020824989999999998,6.419283847011669
2024-12-16,6355.6283,6367.8085,6248.1579,6277.5162,379382275.6771,-0.012190749999999998,-0.012190749999999998,6.341027935805023
2024-12-17,6262.4928,6269.1401,6133.1291,6143.9436,325036282.6994,-0.021277940000000002,-0.021277940000000002,6.206103937033325
2024-12-18,6156.6921,6242.5165,6121.0537,6195.8677,310421477.6318,0.00845127,0.00845127,6.2585533705595235
2024-12-19,6127.2202,6223.8046,6108.3942,6207.1862,320880949.1723,0.00182678,0.00182678,6.269986383618321
2024-12-20,6195.6436,6320.9626,6191.0814,6271.7532,344655611.8697,0.01040198,0.01040198,6.335206629602094
2024-12-23,6271.7634,6276.9712,6086.912,6096.3813,333062018.4847,-0.02796218,-0.02796218,6.158060433299932
2024-12-24,6110.7669,6165.2022,6066.226,6164.3605,281310588.16620004,0.011150750000000001,0.011150750000000001,6.226727401654975
2024-12-25,6158.6491,6159.5964,6037.7355,6094.6866,274581369.5473,-0.0113027,-0.0113027,6.156348587451919
2024-12-26,6083.8873,6185.8068,6083.8873,6160.4518,280812700.3946,0.010790580000000001,0.010790580000000001,6.222779156026764
2024-12-27,6164.67,6250.2013,6135.4787,6171.5653,313072970.9152,0.00180401,0.00180401,6.234005095031839
2024-12-30,6164.908,6192.5845,6097.1031,6145.928,273573030.0153,-0.0041541,-0.0041541,6.208108413873355
2024-12-31,6151.0339,6160.7327,5957.7172,5957.7172,296970407.9687,-0.03062366,-0.03062366,6.017993422115913
2025-01-02,5948.6802,5982.5535,5743.1785,5797.089,293717954.9498,-0.02696137,-0.02696137,5.855740092769175
2025-01-03,5808.5424,5826.0833,5609.7663,5625.209,272348061.5165,-0.02964936,-0.02964936,5.6821211251899015
2025-01-06,5614.0281,5688.9223,5561.898,5608.0344,234876628.4727,-0.00305315,-0.00305315,5.664772764004266
2025-01-07,5610.9462,5694.0046,5580.8851,5692.041,234287089.801,0.01497969,0.01497969,5.749629286937971
2025-01-08,5664.3121,5706.6593,5501.4918,5661.7793,272083991.6563,-0.00531649,-0.00531649,5.7190614191744515
2025-01-09,5629.8952,5714.4606,5629.8239,5672.7796,248219962.74929997,0.00194291,0.00194291,5.730173012897178
2025-01-10,5662.7667,5718.2122,5544.9158,5544.9158,242988533.2226,-0.022539889999999996,-0.022539889999999996,5.60101557196884
2025-01-13,5487.1249,5599.3268,5457.5095,5559.4725,201644040.9653,0.00262523,0.00262523,5.615719546982577
2025-01-14,5580.8778,5814.7071,5562.1801,5811.0545,291062201.2669,0.045252850000000004,0.045252850000000004,5.869846886414326
2025-01-15,5805.898,5815.1483,5755.6247,5775.5709,258108817.5105,-0.00610622,-0.00610622,5.8340042869379705
2025-01-16,5810.0511,5906.4655,5753.764,5801.3051,268024992.5275,0.0044557,0.0044557,5.859998848466237
2025-01-17,5780.6056,5885.4165,5755.9071,5841.5718,252875263.54160002,0.006940969999999999,0.006940969999999999,5.90067294016873
2025-01-20,5877.972,5925.0719,5856.8325,5879.1495,250732032.83339998,0.00643281,0.00643281,5.93863082635679
2025-01-21,5911.4048,5917.1293,5834.9644,5908.0234,273060411.9336,0.00491124,0.00491124,5.967796853282477
2025-01-22,5879.8433,5886.7418,5824.0345,5855.7393,245947705.3153,-0.00884968,-0.00884968,5.914983777515596
2025-01-23,5911.2189,5991.845,5829.0329,5829.0329,296684961.4379,-0.00456072,-0.00456072,5.888007179914019
2025-01-24,5815.4583,5943.1118,5815.4583,5938.1301,279147952.3638,0.01871618,0.01871618,5.9982081528590365
2025-01-27,5946.7291,5964.1497,5846.0686,5846.0686,253588513.6005,-0.01550345,-0.01550345,5.90521523580179
2025-02-05,5900.5128,5928.8797,5851.5951,5881.4366,286305599.979,0.00604988,0.00604988,5.940941065714193
2025-02-06,5869.7051,6042.0194,5853.7462,6041.8337,361378399.2207,0.02727176,0.02727176,6.1029609569447585
2025-02-07,6046.3647,6198.7478,6042.2605,6134.0545,447048589.27809995,0.01526371,0.01526371,6.196114785693506
2025-02-10,6155.0511,6218.066,6126.0819,6210.5471,407767222.3073,0.01247015,0.01247015,6.273381286970294
2025-02-11,6209.5207,6220.964,6135.8659,6190.1739,393173431.22209996,-0.00328042,-0.00328042,6.252801964476193
