date,open,high,low,close,amount,daily_return,return,net_value
2025-02-06,4087.6898,4157.529,4086.9646,4156.7905,629014058.141,0.01546449,0.01546449,1.8919183207183916
2025-02-07,4158.2205,4243.7518,4148.5295,4212.8935,815330741.8686999,0.01349671,0.01349671,1.9174529954986732
2025-02-10,4221.7708,4235.3433,4202.8269,4229.8304,671221620.4048,0.00402025,0.00402025,1.9251616426884162
2025-02-11,4233.4543,4233.4543,4196.5255,4209.7903,598147125.7564,-0.0047377999999999995,-0.0047377999999999995,1.9160406075198098
2025-02-12,4200.8675,4255.0384,4195.4123,4254.6443,640269462.1768,0.01065469,0.01065469,1.9364554213906322
2025-02-13,4249.4361,4273.216,4234.9192,4234.9192,689553616.2128,-0.00463613,-0.00463613,1.9274777550713886
2025-02-14,4230.653,4274.8266,4230.653,4271.344,667601731.1185,0.00860106,0.00860106,1.9440561095611093
2025-02-17,4289.6986,4291.8293,4249.6878,4278.2377,787869869.287,0.0016139400000000001,0.0016139400000000001,1.9471937026939687
2025-02-18,4271.8943,4291.5302,4216.8714,4230.2424,707091890.8695,-0.011218470000000001,-0.011218470000000001,1.9253491600405983
2025-02-19,4223.9052,4271.9873,4222.1347,4271.5321,677640704.1392,0.009760600000000001,0.009760600000000001,1.944141721245443
2025-02-20,4266.6901,4276.4633,4247.9662,4265.0732,631857828.4355999,-0.00151208,-0.00151208,1.9412020226386237
2025-02-21,4274.6778,4325.5033,4261.5734,4323.4369,901606262.9308001,0.0136841,0.0136841,1.9677656306181244
2025-02-24,4318.7213,4339.147,4290.7097,4314.1773,837451397.9550999,-0.00214172,-0.00214172,1.963551223641751
2025-02-25,4270.6509,4301.98,4255.6692,4266.6803,718297900.4084,-0.01100952,-0.01100952,1.9419334768538956
2025-02-26,4273.5773,4307.6683,4268.9808,4307.6166,713723530.4346,0.00959441,0.00959441,1.9605651918639315
2025-02-27,4308.2239,4320.3487,4265.5842,4309.8948,756527554.1103001,0.00052888,0.00052888,1.9616020899992261
2025-02-28,4289.7031,4307.8364,4210.3362,4215.6269,718598687.1791999,-0.021872440000000003,-0.021872440000000003,1.918697072999777
2025-03-03,4226.3724,4267.1588,4200.3463,4219.2252,623013394.8898001,0.0008535600000000001,0.0008535600000000001,1.9203348003987017
2025-03-04,4193.6585,4231.3904,4186.0671,4226.3307,528884561.60679996,0.0016840800000000001,0.0016840800000000001,1.923568792015038
2025-03-05,4228.2995,4246.3466,4211.3676,4242.6862,532598509.5976,0.00386991,0.00386991,1.9310128212713857
2025-03-06,4264.9267,4313.2684,4260.1454,4303.8837,717962129.5062,0.01442423,0.01442423,1.9588662027281045
2025-03-07,4291.3634,4316.1594,4276.1958,4287.7188,641748830.3448,-0.00375589,-0.00375589,1.9515089230041005
2025-03-10,4290.6416,4296.8686,4249.0266,4275.4958,541088449.7803,-0.0028507,-0.0028507,1.9459457565096283
2025-03-11,4231.7777,4291.48,4230.74,4291.48,532685559.3391,0.00373856,0.00373856,1.95322079257941
2025-03-12,4300.2295,4310.8524,4275.1997,4279.2726,577533568.5714,-0.0028445700000000003,-0.0028445700000000003,1.9476647262565256
2025-03-13,4276.6487,4288.0091,4238.3243,4258.0106,548795540.016,-0.0049686,-0.0049686,1.9379875564941536
2025-03-14,4264.4524,4358.2966,4264.4524,4353.9947,739933359.329,0.02254201,0.02254201,1.9816736833960666
2025-03-17,4368.9591,4369.3005,4344.1823,4347.6705,569065088.5261999,-0.00145251,-0.00145251,1.9787952920400704
2025-03-18,4363.0618,4373.6387,4349.6133,4361.1719,529081508.9388,0.00310543,0.00310543,1.9849403084933528
2025-03-19,4355.8746,4374.2664,4335.9584,4357.1619,504947292.98829997,-0.00091948,-0.00091948,1.983115200284007
2025-03-20,4356.6395,4357.7749,4316.2826,4321.1106,463870263.0217,-0.00827403,-0.00827403,1.9667068402871017
2025-03-21,4310.4756,4328.5014,4244.6513,4256.3813,535149617.3501,-0.01497978,-0.01497978,1.937245998188546
2025-03-24,4257.7269,4277.2848,4233.9326,4271.996,486145771.86829996,0.00366854,0.00366854,1.9443528603223295
2025-03-25,4274.5024,4284.7149,4255.957,4265.802,431473325.8068,-0.00144991,-0.00144991,1.9415337280907363
2025-03-26,4262.0488,4279.1269,4253.1577,4255.7241,392639006.50270003,-0.00236249,-0.00236249,1.9369468807034633
2025-03-27,4246.3397,4292.3718,4232.5449,4267.8918,408764091.12,0.00285914,0.00285914,1.9424848779999364
2025-03-28,4266.043,4271.3392,4239.342,4246.2803,382278672.9086,-0.00506374,-0.00506374,1.9326486370856528
2025-03-31,4233.4702,4255.4572,4192.7004,4213.0342,458043708.7535,-0.00782946,-0.00782946,1.9175170335847218
2025-04-01,4219.8892,4239.8875,4212.2636,4219.9128,425369625.19509995,0.0016327,0.0016327,1.9206477541155962
2025-04-02,4215.8041,4238.0878,4210.3145,4218.4388,338909594.79370004,-0.00034930000000000003,-0.00034930000000000003,1.9199768789284202
2025-04-03,4175.0249,4217.6025,4175.0249,4190.0586,437346821.73690003,-0.006727649999999999,-0.006727649999999999,1.9070599372818178
2025-04-07,3980.4997,4017.8489,3793.5545,3867.3703,780369188.354,-0.07701284,-0.07701284,1.7601918411746231
2025-04-08,3872.855,3923.9848,3856.0501,3923.9848,725896437.2379,0.01463902,0.01463902,1.7859593196579173
2025-04-09,3873.7242,3978.553,3837.3678,3974.0171,743288505.0936999,0.012750379999999999,0.012750379999999999,1.8087309808704992
2025-04-10,4041.7333,4061.4976,4005.5967,4032.2882,672508996.132,0.01466302,0.01466302,1.835252442959679
2025-04-11,4022.8391,4070.4071,4008.4138,4051.6145,546194931.6002,0.00479289,0.00479289,1.844048599764238
2025-04-14,4078.6979,4087.5367,4059.6274,4067.1182,500041763.72959995,0.00382655,0.00382655,1.8511049414463412
2025-04-15,4064.5835,4067.1792,4040.638,4064.1805,390505506.1883,-0.00072231,-0.00072231,1.8497678790057939
2025-04-16,4059.0969,4066.9857,4012.1929,4064.899,425462132.41840005,0.00017679,0.00017679,1.8500948965241018
2025-04-17,4045.2005,4076.0668,4042.218,4064.4471,357295565.3096,-0.00011117000000000001,-0.00011117000000000001,1.849889219117667
2025-04-18,4052.8049,4073.2688,4044.2745,4065.3838,312913530.9091,0.00023046,0.00023046,1.8503155480103588
2025-04-21,4061.0846,4095.2167,4053.281,4090.5961,368350490.616,0.0062017,0.0062017,1.8617906541715783
2025-04-22,4085.3716,4103.8036,4083.2258,4086.4452,374665020.12020004,-0.0010147399999999999,-0.0010147399999999999,1.859901416848343
2025-04-23,4106.4964,4113.1627,4083.8172,4090.8066,425108678.8873,0.00106728,0.00106728,1.8618864609740888
2025-04-24,4090.9078,4110.2353,4071.8301,4083.3335,363382245.71559995,-0.0018268000000000002,-0.0018268000000000002,1.8584851601862429
2025-04-25,4090.8858,4107.36,4082.9839,4089.4394,392468869.8927,0.00149532,0.00149532,1.861264194653935
2025-04-28,4088.4348,4090.9892,4070.8979,4079.7171,378251605.6005,-0.00237742,-0.00237742,1.8568391947677196
2025-04-29,4072.4841,4087.1187,4065.4634,4075.7144,355495748.3023,-0.00098112,-0.00098112,1.8550174090745652
2025-04-30,4076.2712,4092.3074,4070.8842,4077.1505,426437046.74009997,0.00035236,0.00035236,1.8556710344858975
2025-05-06,4103.1716,4128.2945,4093.6898,4127.92,484997066.5427,0.0124522,0.0124522,1.8787782243199083
2025-05-07,4182.6621,4186.6327,4128.0875,4148.2841,513576940.2715,0.00493326,0.00493326,1.888046724590716
2025-05-08,4135.9242,4182.0928,4131.2817,4169.7353,434019912.0465,0.0051711,0.0051711,1.8978100066905463
2025-05-09,4165.677,4166.4732,4144.3681,4154.5704,394860216.3512,-0.0036369,-0.0036369,1.890907866170868
2025-05-12,4176.4666,4203.7949,4168.0292,4203.6794,495549781.529,0.01182048,0.01182048,1.9132592973560962
2025-05-13,4232.0143,4232.0143,4199.9582,4205.9547,461838668.2466,0.00054126,0.00054126,1.9142948755876985
2025-05-14,4204.1442,4267.4873,4196.0263,4246.8487,507610353.6908,0.00972288,0.00972288,1.932907338209391
2025-05-15,4237.1774,4237.1774,4200.469,4202.2781,406601637.5175,-0.010494980000000001,-0.010494980000000001,1.912621510789075
2025-05-16,4193.2732,4201.2395,4175.2628,4187.8673,350717786.9347,-0.0034292800000000003,-0.0034292800000000003,1.9060625907433788
2025-05-19,4183.3176,4186.6904,4163.2266,4179.2269,325986862.5629,-0.0020632,-0.0020632,1.9021300059623234
2025-05-20,4184.5085,4213.7214,4180.6616,4201.0559,353387888.3754,0.005223210000000001,0.005223210000000001,1.912065239653548
2025-05-21,4201.0057,4228.2086,4201.0057,4217.6264,372185117.44140005,0.00394437,0.00394437,1.9196071238388261
2025-05-22,4211.0859,4217.5698,4201.4881,4205.3666,339132294.0951,-0.0029067999999999997,-0.0029067999999999997,1.9140272082216345
2025-05-23,4201.4174,4226.0632,4170.635,4170.635,381068981.1657,-0.00825888,-0.00825888,1.898219495432678
2025-05-26,4165.4691,4179.417,4142.9458,4155.9502,336220395.6427,-0.0035210000000000003,-0.0035210000000000003,1.891535867244997
2025-05-27,4153.3713,4157.1961,4128.4574,4136.1095,303742453.5431,-0.00477405,-0.00477405,1.8825055868337328
2025-05-28,4139.0058,4145.0284,4127.3994,4130.7823,282456200.0965,-0.00128797,-0.00128797,1.8800809692644493
2025-05-29,4132.17,4173.3516,4127.2485,4164.2809,357554695.4674,0.00810951,0.00810951,1.8953274954144723
2025-05-30,4154.8667,4160.734,4131.1093,4140.3272,337060330.325,-0.00575218,-0.00575218,1.884425227455817
2025-06-03,4131.6377,4164.2856,4131.6377,4154.2223,386779615.5628,0.0033560400000000002,0.0033560400000000002,1.8907494322138427
2025-06-04,4157.3313,4182.5303,4157.3313,4175.9083,362051118.5522,0.00522023,0.00522023,1.9006195809988484
2025-06-05,4179.4083,4194.5846,4168.7106,4188.7744,406719379.49079996,0.0030810300000000002,0.0030810300000000002,1.9064754475156227
2025-06-06,4188.9187,4198.6419,4178.684,4184.4334,350057108.416,-0.00103634,-0.00103634,1.904499688229645
2025-06-09,4189.4955,4212.3952,4183.536,4201.6269,433506079.69140005,0.004108919999999999,0.004108919999999999,1.912325124139218
2025-06-10,4204.2566,4210.7425,4156.945,4176.8413,446627851.78690004,-0.00589905,-0.00589905,1.9010442258764841
2025-06-11,4181.114,4224.6765,4181.114,4206.76,418571376.8274,0.007163,0.007163,1.9146613991889418
2025-06-12,4197.2179,4213.701,4184.427,4206.1257,425633119.8211,-0.00015078,-0.00015078,1.9143727043916379
2025-06-13,4194.4013,4201.9057,4162.0493,4172.4851,525182697.7428,-0.007998,-0.007998,1.8990615484746007
2025-06-16,4161.1651,4187.5618,4161.1651,4185.3671,417850158.69240004,0.00308737,0.00308737,1.904924651704724
2025-06-17,4187.3175,4192.2079,4170.0829,4179.4523,380521492.8302,-0.00141321,-0.00141321,1.9022325943389784
2025-06-18,4178.4443,4188.047,4160.5064,4182.1773,385094001.04620004,0.0006519999999999999,0.0006519999999999999,1.903472848670766
2025-06-19,4175.9678,4179.3349,4134.0259,4143.6716,397498155.5937,-0.00920709,-0.00920709,1.8859473950107637
2025-06-20,4139.5675,4155.6919,4136.6625,4139.4889,348565417.8804,-0.00100942,-0.00100942,1.8840436842608312
2025-06-23,4122.1694,4164.6646,4122.1694,4155.0207,378517210.2853,0.0037521100000000003,0.0037521100000000003,1.8911128153545762
2025-06-24,4160.3588,4215.7102,4160.3588,4209.1841,486164174.21709996,0.013035650000000001,0.013035650000000001,1.9157647021341477
2025-06-25,4213.8509,4275.222,4210.7816,4272.221,600987703.1515,0.01497604,0.01497604,1.9444552666433026
2025-06-26,4267.7722,4279.6706,4255.6308,4256.4066,563326570.6974,-0.00370168,-0.00370168,1.9372575132104155
2025-06-27,4261.7133,4287.695,4238.7019,4241.7783,586771219.1135,-0.00343677,-0.00343677,1.9305996003877786
2025-06-30,4243.2457,4266.7382,4236.5617,4262.9555,515338125.4848,0.00499253,0.00499253,1.9402381743456236
2025-07-01,4262.8966,4275.1089,4250.352,4271.9295,449665995.8328,0.00210511,0.00210511,1.944322593565242
2025-07-02,4270.0995,4274.5666,4253.9702,4264.8285,441618918.361,-0.00166225,-0.00166225,1.9410906500753253
2025-07-03,4270.0222,4294.0636,4265.7156,4289.9329,444298636.93259996,0.00588638,0.00588638,1.952516646716398
2025-07-04,4288.5274,4335.351,4279.2541,4299.1411,501886127.88420004,0.00214647,0.00214647,1.9567076595376693
2025-07-07,4293.3203,4296.7804,4276.0272,4283.4347,390866092.2117,-0.00365338,-0.00365338,1.9495590611388491
2025-07-08,4284.1426,4327.9116,4284.1426,4324.6114,509056273.1216,0.00961301,0.00961301,1.968300191613605
2025-07-09,4324.3974,4341.3791,4308.7677,4314.407,513263232.4055,-0.00235961,-0.00235961,1.9636557691169845
2025-07-10,4315.5498,4356.5546,4313.7205,4334.8732,555473340.6115,0.00474369,0.00474369,1.9729707391005538
2025-07-11,4336.5479,4393.6567,4331.3432,4346.9732,707265314.2746,0.00279132,0.00279132,1.9784779234728942
2025-07-14,4353.2489,4363.6264,4348.0956,4348.0956,547706792.3651,0.0002582,0.0002582,1.978988771715829
2025-07-15,4352.7387,4372.8322,4320.69,4348.8195,599601332.8779,0.00016649000000000001,0.00016649000000000001,1.9793182469858404
2025-07-16,4349.2359,4362.9094,4325.3113,4339.0268,513721930.517,-0.00225181,-0.00225181,1.9748612052996406
2025-07-17,4336.6635,4373.2028,4336.6635,4373.1389,560559805.0717,0.00786169,0.00786169,1.9903869593515175
2025-07-18,4379.2814,4401.219,4376.9825,4395.6235,590727155.6717,0.00514152,0.00514152,2.000620582305098
2025-07-21,4407.5034,4429.4962,4404.22,4428.8802,649946627.5585,0.00756587,0.00756587,2.0157570102815945
2025-07-22,4431.261,4465.5542,4413.6974,4465.3721,764535685.3535,0.00823953,0.00823953,2.0323659046119253
2025-07-23,4474.4328,4502.3413,4456.8732,4462.8934,781391138.4028001,-0.00055509,-0.00055509,2.0312377510661634
2025-07-24,4460.7465,4504.7245,4458.3611,4504.5148,807187986.5296999,0.0093261,0.0093261,2.0501812819450826
2025-07-25,4502.2935,4508.5358,4477.1624,4488.1211,734813586.5153,-0.00363939,-0.00363939,2.0427198663711295
2025-07-28,4490.0084,4508.3102,4471.9319,4499.5311,712002971.9846,0.0025422699999999997,0.0025422699999999997,2.0479130046924854
2025-07-29,4494.1438,4519.5303,4475.3227,4518.6474,721291228.5694001,0.00424851,0.00424851,2.056613582264135
2025-07-30,4514.1575,4547.5015,4482.6881,4510.2367,749946932.9596,-0.00186133,-0.00186133,2.052785542958314
2025-07-31,4499.3373,4500.1491,4419.7312,4433.0655,814416209.8406999,-0.01711023,-0.01711023,2.0176619043934587
2025-08-01,4427.5341,4445.4816,4395.7566,4414.0495,614164715.7541,-0.00428958,-0.00428958,2.0090069772840025
2025-08-04,4396.1504,4435.7934,4396.1504,4435.7934,532626076.79,0.00492607,0.00492607,2.018903478628938
2025-08-05,4446.4191,4471.0934,4442.4595,4469.813,542588967.9155,0.00766934,0.00766934,2.034387132304415
2025-08-06,4466.5845,4489.5029,4464.2293,4488.0144,571445564.0151999,0.00407207,0.00407207,2.042671303018028
2025-08-07,4493.2619,4501.4596,4462.2032,4485.2362,633008953.363,-0.00061903,-0.00061903,2.0414068352805708
2025-08-08,4478.4076,4493.686,4465.9466,4474.8318,567682987.703,-0.0023197,-0.0023197,2.0366713849430846
2025-08-11,4481.3374,4513.3164,4477.3277,4501.6979,637719913.787,0.00600382,0.00600382,2.048899200320418
2025-08-12,4502.672,4527.9962,4498.239,4523.725,673583768.9751999,0.00489306,0.00489306,2.0589245970880192
2025-08-13,4529.9429,4574.2815,4528.6375,4566.8416,816283566.2836,0.00953122,0.00953122,2.0785486521052463
2025-08-14,4569.7631,4604.0186,4540.3726,4549.5356,853035487.2259,-0.00378949,-0.00378949,2.0706720130351868
2025-08-15,4538.4731,4609.0889,4537.2902,4598.8385,900065473.2382,0.01083691,0.01083691,2.093111695712133
2025-08-18,4619.907,4681.7731,4602.5915,4647.2189,1126857108.0528,0.01052013,0.01052013,2.1151315124730896
2025-08-19,4648.1613,4673.151,4621.5451,4631.9591,998165416.8721,-0.00328364,-0.00328364,2.1081861792429213
2025-08-20,4614.0149,4684.4539,4595.9899,4684.0789,948486687.2629,0.01125222,0.01125222,2.131907943544533
2025-08-21,4696.6513,4718.7369,4675.5506,4692.939,962643883.3701999,0.00189154,0.00189154,2.1359405224087786
2025-08-22,4692.3471,4787.5755,4692.3471,4787.2393,1122616261.2774,0.02009408,0.02009408,2.1788602859184483
2025-08-25,4829.8166,4890.1867,4816.3998,4884.5259,1398604665.7092,0.02032207,0.02032207,2.223139231633995
2025-08-26,4867.3842,4901.0627,4851.7681,4873.4951,1118762667.6698,-0.00225832,-0.00225832,2.21811868209892
2025-08-27,4878.6313,4927.9063,4801.2086,4801.2086,1368962421.8405,-0.01483258,-0.01483258,2.185218262005434
2025-08-28,4793.9672,4891.7377,4771.6748,4891.304,1303075351.3122,0.018765149999999998,0.018765149999999998,2.2262242106748347
2025-08-29,4888.5064,4946.3946,4880.9654,4923.8672,1354235500.1428,0.00665737,0.00665737,2.2410449996131314
2025-09-01,4948.204,4961.1124,4915.4263,4957.9119,1306539468.0583,0.00691422,0.00691422,2.256540077282637
2025-09-02,4956.2757,4976.0097,4864.7534,4903.3653,1319493032.4933999,-0.01100193,-0.01100193,2.231713781159968
2025-09-03,4917.0285,4924.6325,4833.0705,4861.331,1105277026.2678,-0.00857254,-0.00857254,2.2125823233035824
2025-09-04,4865.4547,4869.6555,4706.5241,4753.6283,1245116021.4801002,-0.02215498,-0.02215498,2.163562602121859
2025-09-05,4755.9559,4875.851,4737.9596,4870.2587,1096125492.646,0.02453503,0.02453503,2.2166456695780403
2025-09-08,4878.2658,4898.5098,4850.1054,4890.7319,1138991463.883,0.00420372,0.00420372,2.22596382553604
2025-09-09,4869.6066,4895.4303,4829.1659,4853.7973,957622717.1446,-0.00755196,-0.00755196,2.2091534410799545
2025-09-10,4852.0824,4884.418,4825.4542,4861.6819,895206690.1371,0.0016244200000000001,0.0016244200000000001,2.21274203165038
2025-09-11,4854.9898,4979.6888,4840.2721,4979.6888,1162654975.4004,0.02427286,0.02427286,2.266451598221316
2025-09-12,4975.5986,5004.6259,4959.2861,4963.5312,1188935941.3816001,-0.0032446999999999997,-0.0032446999999999997,2.259097641013504
2025-09-15,4978.1081,5003.8694,4964.4996,4970.4402,1055143385.2351999,0.00139195,0.00139195,2.2622421977761897
2025-09-16,4978.7221,4993.708,4929.1132,4972.7177,1048938524.1994001,0.00045821,0.00045821,2.2632787773140413
2025-09-17,4966.6078,5010.7084,4951.4202,5007.8507,1054003445.1979,0.00706515,0.00706515,2.2792691829796143
2025-09-18,5001.6466,5041.0203,4903.8267,4954.1771,1444225869.7778,-0.01071789,-0.01071789,2.2548402233823213
2025-09-19,4955.1153,4987.7977,4938.7824,4951.689,1054541176.0917,-0.00050222,-0.00050222,2.253707791528039
2025-09-22,4962.137,4979.0692,4934.7245,4978.5394,985065166.6548,0.00542247,0.00542247,2.265928461219864
2025-09-23,4992.8231,5011.6999,4894.4786,4967.9402,1175582601.3717,-0.00212898,-0.00212898,2.2611043497653758
2025-09-24,4940.7239,5032.5192,4938.9731,5031.8518,1106423769.7645,0.012864809999999999,0.012864809999999999,2.2901930245365545
2025-09-25,5030.545,5080.5817,5023.9302,5057.12,1162913773.8384,0.00502165,0.00502165,2.3016935729792953
2025-09-26,5038.3124,5062.4991,5003.4834,5003.4834,1028921504.9909,-0.01060616,-0.01060616,2.277281453532563
2025-09-29,5009.4678,5106.9792,4992.0604,5080.1344,1127259720.9357,0.01531953,0.01531953,2.3121683286833274
2025-09-30,5092.1425,5116.299,5081.4415,5108.2652,1109580476.4561,0.00553741,0.00553741,2.3249717586123713
2025-10-09,5136.2455,5203.1677,5123.1423,5188.99,1397964812.7402,0.015802780000000002,0.015802780000000002,2.361712779853718
2025-10-10,5155.6777,5166.4889,5069.3209,5086.4978,1294870482.388,-0.01975186,-0.01975186,2.3150645614961336
2025-10-13,4936.2226,5073.163,4936.2226,5064.1243,1187287167.2141001,-0.00439861,-0.00439861,2.304881504508154
2025-10-14,5107.0261,5117.1019,4966.1321,4986.0433,1314797518.644,-0.01541846,-0.01541846,2.2693437802952032
2025-10-15,4992.2341,5059.4597,4969.2717,5058.4977,1004785316.1274,0.01453144,0.01453144,2.302320618261095
2025-10-16,5039.9427,5091.6192,5034.6353,5056.5032,920404721.7672,-0.00039429,-0.00039429,2.3014128431180674
2025-10-17,5049.3551,5060.7314,4927.6763,4932.6183,907199858.0359,-0.02450011,-0.02450011,2.2450279683041057
2025-10-20,4982.2842,4996.5589,4941.5242,4961.8839,820473910.6048001,0.005933079999999999,0.005933079999999999,2.2583478902022183
