date,open,high,low,close,amount,daily_return,return,net_value
2023-04-26,5309.9763,5372.378,5276.7043,5345.3802,39407213.743,0.0024827,0.0024827,1.4415260330388289
2023-04-27,5343.6563,5378.2042,5318.8427,5357.9061,38518895.814,0.00234331,0.00234331,1.4449039800251333
2023-04-28,5339.9475,5417.2679,5339.9475,5414.9459,46309690.051,0.010645910000000001,0.010645910000000001,1.4602863014957983
2023-05-04,5387.8547,5528.4456,5384.1168,5523.839,75039427.681,0.02010973,0.02010973,1.489652264737908
2023-05-05,5538.5833,5579.4924,5484.2025,5537.914,64443829.574,0.00254805,0.00254805,1.4934479683466095
2023-05-08,5527.982,5670.0044,5527.9289,5653.0053,88063381.644,0.02078243,0.02078243,1.5244854434968862
2023-05-09,5663.1008,5715.6051,5600.8646,5607.7164,84351931.253,-0.00801147,-0.00801147,1.5122720693466825
2023-05-10,5588.4524,5600.0066,5477.2429,5499.4512,60779408.954,-0.01930647,-0.01930647,1.4830754362854541
2023-05-11,5502.4132,5533.7894,5473.4518,5495.8546,40383953.448,-0.00065399,-0.00065399,1.4821055160297483
2023-05-12,5487.1088,5534.7226,5458.3499,5463.1357,39139460.019,-0.00595338,-0.00595338,1.4732819816210276
2023-05-15,5457.9936,5461.7814,5353.0568,5461.7814,47299437.535,-0.0002479,-0.0002479,1.472916758075929
2023-05-16,5459.5474,5479.2628,5410.0613,5423.5172,37801533.58,-0.00700581,-0.00700581,1.4625977838646271
2023-05-17,5407.6486,5432.3598,5379.4924,5396.7055,30691335.164,-0.0049436,-0.0049436,1.4553672853605117
2023-05-18,5405.0768,5464.3684,5401.2467,5426.5123,36346666.684,0.00552315,0.00552315,1.4634054934119396
2023-05-19,5414.3659,5414.5009,5354.16,5360.5872,30217150.391,-0.01214871,-0.01214871,1.4456270109981557
2023-05-22,5346.9187,5384.5853,5334.6628,5355.0149,29371190.725,-0.00103949,-0.00103949,1.4441242899168933
2023-05-23,5356.1072,5364.8019,5287.3933,5287.3933,30844863.337,-0.01262771,-0.01262771,1.425888300492654
2023-05-24,5276.1265,5276.1265,5206.3986,5211.9924,37192048.651,-0.014260509999999999,-0.014260509999999999,1.4055544128742283
2023-05-25,5197.7931,5216.5505,5137.0855,5188.2419,29813243.262,-0.00455689,-0.00455689,1.3991494495663446
2023-05-26,5186.2868,5243.9089,5164.8563,5233.144,26189101.761,0.00865459,0.00865459,1.4112585126575188
2023-05-29,5220.5887,5295.166,5218.914,5268.174,33448524.926,0.006693869999999999,0.006693869999999999,1.4207052975536332
2023-05-30,5254.1236,5273.7008,5203.0246,5262.09,32472740.533,-0.00115486,-0.00115486,1.4190645827575168
2023-05-31,5239.5638,5252.2299,5196.4567,5214.2105,32451525.527,-0.00909895,-0.00909895,1.4061525834017212
2023-06-01,5205.5828,5241.7711,5178.4172,5195.6708,31635381.49,-0.0035556100000000003,-0.0035556100000000003,1.4011528529438708
2023-06-02,5200.7646,5229.8217,5197.9095,5225.2303,32374535.658,0.005689260000000001,0.005689260000000001,1.4091243698761204
2023-06-05,5221.2981,5259.6159,5206.0051,5252.5754,27433745.154,0.00523328,0.00523328,1.4164987140857332
2023-06-06,5243.3506,5291.1181,5198.9414,5209.3483,31786624.08,-0.0082297,-0.0082297,1.4048413599497687
2023-06-07,5212.0564,5259.5847,5211.4829,5247.881,25801555.924,0.00739684,0.00739684,1.4152327424323985
2023-06-08,5240.7016,5302.1616,5212.4171,5295.1971,32837497.717,0.00901623,0.00901623,1.4279928057730509
2023-06-09,5293.6605,5307.7181,5269.8526,5284.1484,31740045.322,-0.00208655,-0.00208655,1.425013225633693
2023-06-12,5275.1286,5277.6618,5245.1724,5252.3151,33180681.039,-0.0060243,-0.0060243,1.4164285171657087
2023-06-13,5247.1824,5268.6796,5229.6832,5243.4003,24597026.988,-0.0016973099999999998,-0.0016973099999999998,1.4140244007514389
2023-06-14,5245.7418,5267.6129,5213.9165,5214.8935,29889384.931,-0.0054367,-0.0054367,1.4063367727846514
2023-06-15,5213.6499,5219.6102,5188.3951,5216.5775,27634001.639,0.00032292000000000003,0.00032292000000000003,1.4067909088327548
2023-06-16,5212.4697,5228.2571,5196.7502,5197.7652,30826241.096,-0.0036062499999999996,-0.0036062499999999996,1.401717664427925
2023-06-19,5196.9788,5197.542,5131.1162,5132.5413,30880605.603,-0.01254845,-0.01254845,1.3841282795182566
2023-06-20,5129.6246,5131.0902,5089.9041,5090.2633,24735040.981,-0.00823724,-0.00823724,1.372726875811778
2023-06-21,5073.7857,5095.4986,5040.6996,5040.6996,24444109.445,-0.00973696,-0.00973696,1.3593606864724816
2023-06-26,5017.9251,5017.9251,4964.635,4974.2752,27870321.982,-0.013177620000000001,-0.013177620000000001,1.3414475543384974
2023-06-27,4981.5253,5072.6914,4973.0299,5060.8202,26896899.637,0.01739851,0.01739851,1.3647867492809536
2023-06-28,5053.0468,5084.6346,5032.538,5084.6346,23699777.225,0.00470564,0.00470564,1.3712089449483824
2023-06-29,5070.9038,5084.0088,5049.355,5067.4507,21203857.414,-0.00337957,-0.00337957,1.366574842551113
2023-06-30,5056.1425,5091.4154,5052.7865,5072.5473,21345711.879,0.00100575,0.00100575,1.3679492782890958
2023-07-03,5082.1119,5131.4649,5082.1119,5125.9614,26752012.605,0.01053003,0.01053003,1.3823538319036992
2023-07-04,5123.2963,5123.2963,5081.752,5100.7727,24738046.025,-0.00491395,-0.00491395,1.375561019151408
2023-07-05,5087.8977,5103.0177,5071.2297,5086.7693,19216579.784,-0.0027453499999999997,-0.0027453499999999997,1.3717846244150604
2023-07-06,5067.573,5085.932,5045.3282,5054.0354,20230000.487,-0.006435110000000001,-0.006435110000000001,1.362957044851517
2023-07-07,5045.6231,5090.1312,5041.1934,5072.59,19564407.825,0.00367124,0.00367124,1.3679607934964912
2023-07-10,5092.1481,5103.3081,5070.4509,5093.4076,20050033.415,0.0041039399999999995,0.0041039399999999995,1.3735748211657277
2023-07-11,5101.9515,5108.2739,5072.112,5103.3483,20784712.721,0.0019516800000000001,0.0019516800000000001,1.3762555992021768
2023-07-12,5095.9265,5102.6976,5060.7611,5064.7159,23392954.703,-0.00757001,-0.00757001,1.3658373299238251
2023-07-13,5065.7748,5120.0109,5065.5854,5113.901,24329008.271,0.00971132,0.00971132,1.3791014195553948
2023-07-14,5108.8114,5133.2273,5099.2633,5111.7184,23699090.91,-0.0004268,-0.0004268,1.3785128225609826
2023-07-17,5077.2231,5077.2715,5037.6695,5060.9423,20055913.739,-0.00993327,-0.00993327,1.3648196768412106
2023-07-18,5060.6326,5072.9139,5033.9993,5056.1214,19982455.204,-0.0009525699999999999,-0.0009525699999999999,1.3635195910488707
2023-07-19,5047.8543,5077.1312,5043.5909,5076.3131,18809177.214,0.0039935199999999995,0.0039935199999999995,1.3689648278912023
2023-07-20,5073.4458,5088.3981,5043.7519,5048.749,21658140.5,-0.005429939999999999,-0.005429939999999999,1.3615314244211767
2023-07-21,5041.6675,5061.0395,5028.8989,5046.854,18983948.42,-0.00037534,-0.00037534,1.3610203865285666
2023-07-24,5045.3721,5068.0749,5023.7905,5048.471,17828218.099,0.0003204,0.0003204,1.3614564542184613
2023-07-25,5087.9365,5133.9154,5087.9365,5132.8386,42832258.129,0.01671152,0.01671152,1.3842084544868438
2023-07-26,5131.8038,5149.2123,5120.8356,5141.997,27436570.766,0.00178428,0.00178428,1.3866782642154358
2023-07-27,5139.2775,5194.3252,5133.9952,5147.4536,32612683.183,0.0010611800000000001,0.0010611800000000001,1.3881497836691652
2023-07-28,5139.6936,5246.4311,5137.3202,5241.7957,45014670.153,0.01832792,0.01832792,1.4135916770561971
2023-07-31,5263.4586,5315.8481,5261.7692,5278.6579,49736447.514,0.00703236,0.00703236,1.4235325641300642
2023-08-01,5278.3919,5305.5032,5264.5774,5283.4628,34202490.773,0.0009102499999999999,0.0009102499999999999,1.4248283350905935
2023-08-02,5272.5332,5281.5503,5221.7947,5235.2922,32555968.308,-0.00911724,-0.00911724,1.4118378327635372
2023-08-03,5227.8403,5267.5667,5206.2162,5264.085,30611843.8,0.00549975,0.00549975,1.4196025883489454
2023-08-04,5288.7151,5310.6733,5247.8006,5248.909,34244811.316,-0.00288293,-0.00288293,1.4155099703762524
2023-08-07,5234.9707,5234.9707,5188.1584,5203.1077,28101407.348,-0.00872587,-0.00872587,1.4031584137373025
2023-08-08,5196.4728,5214.2753,5171.9531,5195.8537,21869331.503,-0.0013941700000000001,-0.0013941700000000001,1.4012021768650098
2023-08-09,5189.3137,5191.6251,5163.8785,5172.8763,19715348.852,-0.00442226,-0.00442226,1.3950057008366916
2023-08-10,5164.1385,5196.0521,5156.4337,5185.8257,20944404.472,0.0025033300000000002,0.0025033300000000002,1.3984978560274923
2023-08-11,5189.1146,5194.3666,5105.884,5105.884,25533450.806,-0.015415419999999999,-0.015415419999999999,1.376939419141117
2023-08-14,5071.0227,5111.817,5039.7857,5103.1855,24264161.076,-0.00052851,-0.00052851,1.3762116957885002
2023-08-15,5105.9454,5143.2469,5094.3241,5137.0411,21876133.235,0.006634210000000001,0.006634210000000001,1.3853417720296908
2023-08-16,5126.2764,5164.4389,5100.1334,5134.5093,21088676.978,-0.00049285,-0.00049285,1.3846590038310043
2023-08-17,5116.7456,5141.6971,5090.233,5134.9776,22437916.892,9.121e-05,9.121e-05,1.3847852935645713
2023-08-18,5131.9776,5182.2936,5112.6633,5112.6633,22741352.751,-0.00434555,-0.00434555,1.3787676403471185
2023-08-21,5108.55,5129.4333,5059.3748,5059.3748,23272962.431,-0.010422849999999999,-0.010422849999999999,1.364396958162231
2023-08-22,5073.9764,5107.3874,5048.3469,5099.7647,24334753.966,0.00798318,0.00798318,1.3752891847473174
2023-08-23,5098.138,5137.1112,5082.2102,5085.6213,24016848.713,-0.0027733400000000004,-0.0027733400000000004,1.3714750352326242
2023-08-24,5092.5999,5110.5033,5056.7075,5061.5614,24028514.778,-0.00473097,-0.00473097,1.364986633864596
2023-08-25,5056.6493,5108.9597,5044.8471,5071.8677,24287734.707,0.00203619,0.00203619,1.3677660058079253
2023-08-28,5286.1618,5288.8955,5128.8353,5141.9299,50185791.045,0.01381389,0.01381389,1.3866601688895286
2023-08-29,5134.6611,5164.1256,5109.5454,5151.0754,38626690.481,0.00177861,0.00177861,1.3891264997849728
2023-08-30,5149.8064,5164.8155,5108.4601,5113.6297,31209209.812,-0.00726949,-0.00726949,1.3790282561885003
2023-08-31,5113.1159,5136.6458,5055.0578,5060.8994,32557096.571,-0.01031172,-0.01031172,1.3648081076984178
2023-09-01,5070.8057,5129.1633,5070.8057,5114.916,36009780.015,0.01067332,0.01067332,1.3793751416984026
2023-09-04,5138.1072,5206.7829,5138.1072,5194.1615,44922670.022,0.01549302,0.01549302,1.4007458294656034
2023-09-05,5190.6556,5190.6556,5144.5289,5153.7671,30382274.215,-0.00777689,-0.00777689,1.3898523893340702
2023-09-06,5144.6002,5164.4936,5125.4232,5152.7007,25743645.84,-0.00020691999999999998,-0.00020691999999999998,1.3895648057938699
2023-09-07,5146.8439,5167.6434,5122.4404,5125.6082,25802295.187,-0.00525792,-0.00525792,1.3822585819914721
2023-09-08,5113.5354,5115.3419,5079.8695,5092.095,18655038.758,-0.00653839,-0.00653839,1.3732208431510364
2023-09-11,5099.5157,5140.6744,5099.5157,5129.3779,27577092.831,0.00732172,0.00732172,1.3832751833338328
2023-09-12,5129.7769,5137.5252,5117.1996,5122.7665,19246592.05,-0.00128893,-0.00128893,1.3814922408941475
2023-09-13,5131.309,5164.1634,5116.5237,5136.9986,23222040.002,0.0027782099999999997,0.0027782099999999997,1.3853303107576929
2023-09-14,5137.095,5189.6016,5128.2513,5188.4465,33533623.821,0.01001517,0.01001517,1.3992046254781272
2023-09-15,5194.795,5222.2518,5162.4814,5176.4278,32450696.256,-0.00231644,-0.00231644,1.3959634586602303
2023-09-18,5172.6126,5187.896,5136.3417,5182.1694,25639772.152,0.00110918,0.00110918,1.397511836055592
2023-09-19,5180.3695,5222.5424,5175.8635,5216.8452,28284673.04,0.0066913699999999994,0.0066913699999999994,1.4068631013624917
2023-09-20,5212.8637,5237.8279,5191.2884,5223.7886,24950337.351,0.00133096,0.00133096,1.4087355765622542
2023-09-21,5220.4954,5236.1696,5188.3113,5189.7566,23886155.711,-0.006514809999999999,-0.006514809999999999,1.399557929300348
2023-09-22,5190.255,5214.9215,5166.7233,5211.9694,27885328.579,0.00428012,0.00428012,1.4055482103035002
2023-09-25,5206.6869,5232.1101,5192.1272,5201.5588,26141205.01,-0.00199744,-0.00199744,1.402740711050303
2023-09-26,5199.5174,5206.5315,5175.5574,5178.0539,19740404.236,-0.00451882,-0.00451882,1.3964019804107175
2023-09-27,5181.6373,5191.9935,5160.2086,5160.2086,22165393.368,-0.00344633,-0.00344633,1.3915895136534626
2023-09-28,5175.6912,5184.741,5156.784,5161.125,19648101.502,0.00017759,0.00017759,1.3918366456454352
2023-10-09,5141.9527,5153.8995,5100.1715,5142.7127,26091226.015,-0.0035675,-0.0035675,1.3868712720358798
2023-10-10,5145.0979,5157.993,5088.0844,5091.6277,23556218.294,-0.00993347,-0.00993347,1.3730948230944577
2023-10-11,5098.6059,5105.1348,5067.8071,5075.7901,25233206.178,-0.00311052,-0.00311052,1.3688237868263815
2023-10-12,5099.7487,5131.6717,5099.0386,5127.166,29469221.358,0.01012175,0.01012175,1.3826786848036667
2023-10-13,5108.9964,5129.3776,5098.2626,5120.7103,25351308.597,-0.0012591199999999999,-0.0012591199999999999,1.3809377310710418
2023-10-16,5125.1435,5136.8779,5102.883,5130.5163,24629427.171,0.00191497,0.00191497,1.3835821836171822
2023-10-17,5132.3876,5143.1024,5117.1728,5140.4928,22684961.219,0.0019445399999999998,0.0019445399999999998,1.3862726160898082
2023-10-18,5132.8473,5135.9095,5090.8629,5093.106,24556851.009,-0.00921834,-0.00921834,1.3734934865860913
2023-10-19,5077.1515,5077.1515,5007.4255,5008.1936,28810485.706,-0.01667203,-0.01667203,1.3505945662945456
2023-10-20,4994.7826,5015.7258,4975.5378,4982.368,23051683.896,-0.0051566699999999995,-0.0051566699999999995,1.3436299962684797
2023-10-23,4972.8755,4980.0312,4894.8594,4915.646,22375291.197,-0.01339162,-0.01339162,1.325636608262811
2023-10-24,4931.2096,4962.2412,4915.3758,4953.0429,25857001.966,0.00760773,0.00760773,1.3357216916222605
2023-10-25,5001.2765,5019.2634,4983.6844,4997.211,30340760.139,0.00891737,0.00891737,1.347632811804107
2023-10-26,4980.0389,5027.9714,4973.5282,5021.195,25254275.569,0.00479948,0.00479948,1.3541007446887319
2023-10-27,5016.3206,5061.9313,5012.3079,5041.4708,28600492.802,0.00403804,0.00403804,1.3595686613657698
2023-10-30,5033.56,5043.3715,4982.2801,4989.67,34926485.921,-0.01027494,-0.01027494,1.345599177636205
2023-10-31,4985.8158,5009.2171,4973.5278,4998.8946,29447423.939,0.0018487400000000002,0.0018487400000000002,1.3480868399814148
2023-11-01,5001.6001,5002.9032,4971.1664,4992.9413,23146880.733,-0.00119092,-0.00119092,1.3464813719676543
2023-11-02,4994.0477,5025.0532,4994.0477,5001.1963,21881191.583,0.0016533300000000002,0.0016533300000000002,1.3487075555051198
2023-11-03,5004.9714,5019.8071,4976.1672,4977.7857,22162517.7,-0.004681,-0.004681,1.3423942554055202
2023-11-06,4991.2956,5001.8894,4959.1525,4969.887,35091186.974,-0.0015867899999999998,-0.0015867899999999998,1.3402641577789445
2023-11-07,4968.9306,4980.4344,4947.2181,4967.4888,24474991.073,-0.00048255,-0.00048255,1.3396174184258798
2023-11-08,4962.5878,4980.3163,4946.0303,4961.33,25240236.046,-0.00123982,-0.00123982,1.337956531791047
2023-11-09,4961.6711,5005.5744,4959.4843,4993.8853,29414585.959,0.00656181,0.00656181,1.3467359470445006
2023-11-10,4981.2248,4989.0393,4953.0967,4975.8006,26903421.044,-0.00362137,-0.00362137,1.3418589196162742
2023-11-13,4983.6495,4993.5201,4944.5725,4984.6953,24660763.956,0.00178759,0.00178759,1.344257615523082
2023-11-14,4980.5869,4990.8465,4963.7048,4977.8441,23809446.345,-0.0013744500000000002,-0.0013744500000000002,1.3424100045416303
2023-11-15,5002.6157,5006.8993,4988.6574,5002.0913,23372998.182,0.00487102,0.00487102,1.3489489164095454
2023-11-16,4994.2866,5009.5154,4982.5179,4995.8553,22338611.836,-0.00124668,-0.00124668,1.3472672107112247
2023-11-17,4984.9631,4990.9091,4959.8336,4982.9461,19911086.929,-0.00258398,-0.00258398,1.343785896535349
2023-11-20,4987.7106,5004.5114,4970.7914,4995.5161,19685838.353,0.0025226,0.0025226,1.3471757362768324
2023-11-21,5003.0807,5049.5605,5003.0649,5014.0273,27333378.84,0.00370556,0.00370556,1.3521677809405195
2023-11-22,5006.6929,5034.9302,4998.8014,4998.8014,19772638.57,-0.00303666,-0.00303666,1.3480617060861162
2023-11-23,5000.6804,5042.0593,4990.6749,5037.9512,22584740.815,0.00783184,0.00783184,1.3586195062381548
2023-11-24,5036.6982,5057.1891,5028.7333,5041.0734,23030276.281,0.00061974,0.00061974,1.3594614917306653
2023-11-27,5041.5888,5041.5888,5001.6504,5027.7528,28826274.928,-0.00264241,-0.00264241,1.3558692324418504
2023-11-28,5022.8519,5030.4315,4992.7381,5027.3766,21497912.171,-7.482e-05,-7.482e-05,1.3557677799588952
2023-11-29,5027.1714,5030.1319,4986.5142,4992.1274,26314187.402,-0.00701145,-0.00701145,1.3462618818669705
2023-11-30,4991.0011,5011.5423,4985.8108,5008.6145,25711773.542,0.00330262,0.00330262,1.3507080733388726
2023-12-01,5008.9186,5027.5363,5000.5278,5023.6238,26738942.746,0.0029966999999999997,0.0029966999999999997,1.3547557361576352
2023-12-04,5025.0865,5038.6894,5012.9718,5024.1428,23490805.919,0.00010331,0.00010331,1.354895698514503
2023-12-05,5018.3844,5018.3844,4956.7595,4959.3167,24889049.035,-0.01290292,-0.01290292,1.3374135911107345
2023-12-06,4954.5674,4971.5322,4918.3908,4957.1893,26946677.289,-0.00042897,-0.00042897,1.3368398802860701
2023-12-07,4953.2881,4978.2077,4931.2581,4964.688,26134355.728,0.00151269,0.00151269,1.3388621071173716
2023-12-08,4957.7359,4986.2528,4939.7649,4963.7549,34852204.909,-0.00018795,-0.00018795,1.3386104715196965
2023-12-11,4952.2166,5044.0987,4900.3479,5039.6988,38065304.372,0.01529969,0.01529969,1.3590907937427064
2023-12-12,5035.3618,5078.7925,5009.8629,5078.0651,31030749.152,0.00761282,0.00761282,1.369437301974502
2023-12-13,5066.8501,5074.5544,5034.3241,5036.1163,24610030.437,-0.00826078,-0.00826078,1.358124675932534
2023-12-14,5045.715,5059.3447,5028.4355,5031.5238,20846557.799,-0.0009119099999999999,-0.0009119099999999999,1.3568861843642954
2023-12-15,5039.4135,5049.5335,4996.5309,5001.821,24693241.103,-0.00590334,-0.00590334,1.348876022719639
2023-12-18,4988.549,5027.038,4974.5435,4990.6419,22432793.118,-0.00223501,-0.00223501,1.3458612767010218
2023-12-19,4995.111,4995.111,4957.6528,4981.9427,18864616.153,-0.0017431,-0.0017431,1.3435153026454043
2023-12-20,4985.0712,5010.1705,4959.6461,4959.6461,26037791.677,-0.00447548,-0.00447548,1.3375024227106425
2023-12-21,4948.1346,4956.7937,4909.4025,4954.7063,27877318.398,-0.000996,-0.000996,1.336170272324407
2023-12-22,4955.6391,4978.2107,4932.3904,4943.319,28352826.223,-0.00229828,-0.00229828,1.3330993795568502
2023-12-25,4936.5444,4955.0597,4911.6403,4951.0593,19569445.619,0.00156581,0.00156581,1.335186760348497
2023-12-26,4956.4218,4981.4998,4917.7815,4921.8706,23818034.917,-0.00589545,-0.00589545,1.3273152396434664
2023-12-27,4924.1902,4953.6358,4902.9768,4950.1365,23185752.173,0.00574292,0.00574292,1.3349379024238
2023-12-28,4950.9455,4960.8236,4924.745,4943.7964,35745967.674,-0.00128079,-0.00128079,1.3332281233510095
2023-12-29,4935.5262,4975.8751,4933.9823,4969.6698,26179154.193,0.00523351,0.00523351,1.3402055839371108
2024-01-02,4970.2634,5042.2218,4968.392,5020.9933,33939023.612,0.010327349999999999,0.010327349999999999,1.354046350840215
2024-01-03,5014.1135,5074.7529,5012.4149,5074.1832,31735446.24,0.0105935,0.0105935,1.3683904428740674
2024-01-04,5074.3017,5100.0157,5056.4629,5096.1593,32707800.308,0.00433096,0.00433096,1.3743168913341162
2024-01-05,5092.5583,5166.3539,5077.3376,5099.2457,40531404.665,0.00060563,0.00060563,1.3751492223904498
2024-01-08,5092.0029,5092.2539,5044.1768,5046.0217,32427755.078,-0.010437620000000002,-0.010437620000000002,1.3607959343713003
2024-01-09,5040.9095,5084.8795,5014.8822,5074.4042,28808910.025,0.00562473,0.00562473,1.3684500414884562
2024-01-10,5064.1301,5077.6071,5046.523,5046.523,24859338.006,-0.00549448,-0.00549448,1.3609311234454773
2024-01-11,5041.285,5049.2825,5013.5187,5020.5794,29617919.798,-0.00514089,-0.00514089,1.3539347315348051
2024-01-12,5013.6381,5059.6257,5012.3689,5032.4176,23510205.267,0.00235794,0.00235794,1.3571272216563348
2024-01-15,5018.1864,5064.0866,5013.8392,5057.5149,25384118.198,0.00498713,0.00498713,1.363895385931906
