date,open,high,low,close,volume,amount,return
2022-08-04,8514.59,8556.63,8478.41,8551.44,,63669672.0,0.00963537638890033
2022-08-05,8573.14,8671.65,8546.22,8665.96,,69824252.0,0.0133918965694666
2022-08-08,8634.46,8665.82,8619.82,8646.81,,61790225.0,-0.0022097955679463155
2022-08-09,8642.81,8680.21,8619.15,8669.8,,58723063.0,0.0026587839908589483
2022-08-10,8654.85,8688.78,8547.33,8579.53,,59793100.0,-0.010412004890539395
2022-08-11,8621.47,8752.28,8601.8,8752.07,,80331669.0,0.020110658742378495
2022-08-12,8731.37,8781.98,8717.86,8760.75,,73774173.0,0.0009917653766480239
2022-08-15,8732.45,8800.87,8713.72,8731.75,,70628362.0,-0.0033102188739548843
2022-08-16,8742.89,8770.53,8694.98,8708.55,,65174654.0,-0.0026569702522404315
2022-08-17,8719.36,8773.65,8661.64,8759.52,,75002769.0,0.005852868732452832
2022-08-18,8738.71,8755.52,8672.83,8689.12,,62724655.0,-0.00803697006228643
2022-08-19,8678.51,8706.13,8640.57,8641.42,,74366729.0,-0.0054896238054027435
2022-08-22,8606.6,8692.12,8603.84,8677.18,,74009254.0,0.004138208766614859
2022-08-23,8666.39,8686.94,8605.55,8630.48,,67331242.0,-0.0053819328399319355
2022-08-24,8635.88,8668.0,8505.21,8510.97,,80429937.0,-0.013847433746442817
2022-08-25,8533.31,8636.12,8491.9,8625.05,,78391867.0,0.013403877583871182
2022-08-26,8643.36,8672.57,8604.12,8614.35,,65901250.0,-0.0012405725184200245
2022-08-29,8521.85,8585.62,8515.45,8585.62,,62706983.0,-0.003335132656555606
2022-08-30,8584.51,8604.33,8507.43,8562.27,,63027724.0,-0.002719663809952033
2022-08-31,8529.67,8666.62,8527.69,8599.43,,91110243.0,0.0043399705919107134
2022-09-01,8572.64,8611.44,8527.23,8531.36,,63080130.0,-0.007915640920386546
2022-09-02,8543.65,8551.82,8443.49,8481.09,,57247516.0,-0.005892378237467466
2022-09-05,8458.78,8476.63,8400.27,8474.17,,60877439.0,-0.0008159328576868852
2022-09-06,8499.22,8581.04,8489.58,8576.41,,77902548.0,0.012064898391228818
2022-09-07,8537.27,8587.74,8530.65,8564.02,,76599538.0,-0.0014446604115241346
2022-09-08,8570.63,8604.33,8549.83,8552.62,,71129697.0,-0.0013311505577987548
2022-09-09,8575.83,8687.55,8558.05,8673.58,,85407970.0,0.014143034532108079
2022-09-13,8702.32,8732.06,8659.74,8690.94,,78457694.0,0.002001480357591845
2022-09-14,8583.01,8654.43,8576.15,8606.99,,61506320.0,-0.009659484474636937
2022-09-15,8634.83,8663.87,8507.4,8563.58,,83889320.0,-0.0050435750477227925
2022-09-16,8531.65,8549.45,8352.63,8352.63,,93966610.0,-0.024633389306808695
2022-09-19,8348.47,8395.19,8309.39,8345.04,,64776106.0,-0.0009086958239498122
2022-09-20,8378.83,8395.54,8323.36,8346.97,,56454281.0,0.00023127510473264223
2022-09-21,8324.96,8344.58,8258.93,8298.61,,55909375.0,-0.005793719157969779
2022-09-22,8242.08,8292.85,8215.63,8244.59,,53635911.0,-0.006509523884120405
2022-09-23,8233.28,8299.11,8186.67,8228.65,,65672603.0,-0.0019333890466355363
2022-09-26,8172.41,8279.91,8147.62,8155.48,,73813490.0,-0.008892102592770401
2022-09-27,8164.83,8257.45,8137.64,8253.65,,58471608.0,0.012037304977757346
2022-09-28,8231.17,8231.17,8128.73,8134.35,,58437782.0,-0.014454211167180486
2022-09-29,8199.18,8226.87,8082.4,8122.35,,58920082.0,-0.0014752254328864733
2022-09-30,8135.43,8179.74,8097.09,8106.14,,52368376.0,-0.0019957278373869958
2022-10-10,8108.37,8108.69,7923.32,7934.37,,70678800.0,-0.02119011021275241
2022-10-11,7954.02,7966.15,7890.38,7934.49,,56504582.0,1.5124074123074038e-05
2022-10-12,7927.19,8018.61,7782.05,8017.22,,68006179.0,0.01042663107521724
2022-10-13,7959.77,7997.87,7930.4,7941.46,,65028819.0,-0.009449659607694505
2022-10-14,7998.73,8156.61,7996.1,8113.94,,73469301.0,0.021718928257524306
2022-10-17,8076.82,8132.05,8044.57,8123.79,,63378680.0,0.0012139601722467308
2022-10-18,8152.75,8161.87,8074.85,8089.75,,53702635.0,-0.0041901624734268506
2022-10-19,8068.92,8095.19,7962.43,7962.43,,50907491.0,-0.015738434438641424
2022-10-20,7900.6,8021.56,7881.57,7922.75,,56487952.0,-0.00498340330778424
2022-10-21,7932.82,7966.27,7870.61,7908.94,,69808815.0,-0.0017430816320090914
2022-10-24,7875.33,7951.42,7649.59,7673.74,,87938858.0,-0.029738498458706242
2022-10-25,7653.53,7772.84,7611.57,7685.41,,70053918.0,0.0015207708366455908
2022-10-26,7687.4,7820.45,7687.4,7722.08,,76800869.0,0.004771378495096457
2022-10-27,7749.64,7799.69,7670.29,7678.34,,75451701.0,-0.005664276982367378
2022-10-28,7629.14,7667.07,7502.6,7518.68,,77073807.0,-0.020793556940692848
2022-10-31,7445.3,7526.01,7406.92,7431.05,,89503189.0,-0.011654971351354293
2022-11-01,7455.65,7695.65,7454.59,7695.56,,100304083.0,0.03559523889625282
2022-11-02,7662.75,7825.8,7636.49,7772.79,,91678015.0,0.010035656924252345
2022-11-03,7707.92,7756.19,7667.0,7702.95,,73881386.0,-0.008985190645829921
2022-11-04,7692.38,7972.76,7692.38,7938.88,,97895043.0,0.03062852543506067
2022-11-07,7898.7,7990.74,7889.66,7955.14,,88744571.0,0.0020481478495708583
2022-11-08,7954.25,7964.42,7862.56,7911.65,,65399016.0,-0.005466905673564559
2022-11-09,7912.8,7937.35,7837.65,7847.64,,59833305.0,-0.008090600570045403
2022-11-10,7797.47,7863.32,7771.73,7830.68,,73903795.0,-0.00216115927845828
2022-11-11,8036.64,8124.91,7952.18,8036.67,,128259318.0,0.026305506035235737
2022-11-14,8109.57,8180.17,8042.69,8064.41,,109448075.0,0.0034516783692748465
2022-11-15,8053.02,8225.55,8033.86,8207.51,,95742370.0,0.017744633519377162
2022-11-16,8202.01,8233.16,8145.91,8159.32,,76962006.0,-0.005871451877609735
2022-11-17,8129.46,8135.02,8039.71,8122.51,,69545660.0,-0.004511405362211507
2022-11-18,8129.24,8157.59,8076.57,8081.18,,71746444.0,-0.005088328607782522
2022-11-21,8015.29,8015.29,7933.79,8005.44,,58780146.0,-0.009372393635582954
2022-11-22,8005.13,8127.95,7984.32,8052.48,,105121489.0,0.005876004317064476
2022-11-23,8036.04,8122.0,8030.04,8078.18,,110038945.0,0.0031915633444603575
2022-11-24,8111.8,8143.55,8025.73,8034.9,,71786913.0,-0.0053576424392624
2022-11-25,8025.48,8133.12,8010.33,8102.71,,105385810.0,0.008439432973652572
2022-11-28,7942.91,8011.35,7871.22,8001.67,,92664820.0,-0.01246990204511822
2022-11-29,8077.03,8275.59,8077.03,8264.81,,122319051.0,0.03288563512366793
2022-11-30,8232.64,8309.77,8226.82,8263.29,,103024541.0,-0.00018391227384517705
2022-12-01,8401.11,8443.26,8315.44,8317.86,,112243107.0,0.006603907160465106
2022-12-02,8303.57,8320.55,8253.37,8269.47,,77906819.0,-0.005817602123623256
2022-12-05,8356.0,8465.61,8335.95,8462.58,,147540089.0,0.023352161625835866
2022-12-06,8423.57,8529.27,8409.24,8479.44,,110317683.0,0.0019923002205002316
2022-12-07,8454.78,8522.91,8396.96,8428.0,,98996692.0,-0.006066438349702441
2022-12-08,8416.52,8460.66,8400.02,8433.67,,77065056.0,0.0006727574750831078
2022-12-09,8437.03,8519.75,8394.29,8504.02,,107215836.0,0.008341564230044618
2022-12-12,8456.57,8475.79,8398.47,8407.33,,90736596.0,-0.011369916815811898
2022-12-13,8404.95,8439.81,8387.5,8402.62,,72465593.0,-0.0005602254223396885
2022-12-14,8414.5,8456.3,8375.34,8418.02,,70882745.0,0.0018327616862359175
2022-12-15,8421.38,8435.59,8351.14,8389.93,,61360617.0,-0.0033368891972221926
2022-12-16,8350.01,8425.61,8349.62,8414.86,,68211938.0,0.0029714193086236573
2022-12-19,8406.99,8428.65,8229.43,8261.75,,75672141.0,-0.018195192789897896
2022-12-20,8234.79,8244.51,8100.86,8143.7,,58442952.0,-0.014288740278996626
2022-12-21,8164.77,8191.94,8130.53,8148.57,,44117092.0,0.0005980082763363814
2022-12-22,8213.18,8247.81,8117.56,8149.96,,59806795.0,0.0001705820775914635
2022-12-23,8098.08,8175.32,8090.29,8135.55,,46649857.0,-0.0017681068373341935
2022-12-26,8138.1,8179.38,8123.85,8148.79,,52356631.0,0.0016274253123635951
2022-12-27,8189.41,8242.93,8178.33,8233.52,,56554435.0,0.01039786275017529
2022-12-28,8216.04,8262.06,8191.79,8232.72,,63397152.0,-9.716378899926603e-05
2022-12-29,8193.26,8209.15,8148.43,8192.39,,57395703.0,-0.004898745493591372
2022-12-30,8224.74,8262.94,8217.81,8228.68,,57193422.0,0.004429720753040378
2023-01-03,8213.79,8281.93,8147.72,8269.46,,80997765.0,0.0049558373882565565
2023-01-04,8273.61,8311.64,8251.95,8290.76,,74806031.0,0.0025757425515089416
2023-01-05,8333.54,8429.9,8328.75,8416.25,,73640275.0,0.015136127447905823
2023-01-06,8420.75,8479.33,8415.97,8449.04,,70067830.0,0.003896034457151476
2023-01-09,8488.34,8537.59,8468.29,8516.24,,79582645.0,0.007953566322327577
2023-01-10,8520.62,8537.98,8491.4,8497.87,,68087275.0,-0.002157055226249982
2023-01-11,8512.51,8563.7,8494.43,8503.53,,67049892.0,0.0006660492570491616
2023-01-12,8524.73,8534.66,8480.51,8511.35,,61711246.0,0.0009196180880175486
2023-01-13,8536.75,8619.04,8525.28,8619.04,,65073795.0,0.012652516933271407
2023-01-16,8627.98,8824.85,8623.05,8741.0,,101992275.0,0.014150067756965923
2023-01-17,8739.36,8751.15,8687.16,8727.82,,64882928.0,-0.0015078366319642988
2023-01-18,8733.19,8756.16,8696.74,8703.16,,59105425.0,-0.002825447820876237
2023-01-19,8693.17,8740.27,8643.72,8740.27,,66767377.0,0.004263968489606196
2023-01-20,8764.27,8821.59,8752.29,8805.08,,93294901.0,0.007415102737100776
2023-01-30,8959.73,8959.73,8793.18,8800.93,,113279758.0,-0.0004713188295847326
2023-01-31,8803.48,8836.54,8716.5,8723.23,,83457056.0,-0.008828612430731853
2023-02-01,8750.79,8786.77,8667.39,8786.77,,100042928.0,0.00728399916086131
2023-02-02,8811.57,8811.57,8729.02,8763.23,,94300121.0,-0.002679027674560852
2023-02-03,8721.58,8721.58,8599.19,8669.9,,83713732.0,-0.010650182638136885
2023-02-06,8592.93,8592.93,8517.3,8557.71,,72677397.0,-0.012940172320326737
2023-02-07,8583.47,8602.1,8544.38,8578.97,,61704576.0,0.002484309470641044
2023-02-08,8590.45,8620.71,8537.83,8543.82,,58860076.0,-0.004097228455164137
2023-02-09,8528.23,8646.59,8522.46,8646.59,,67648102.0,0.012028577381077765
2023-02-10,8632.75,8633.23,8574.61,8601.54,,64797136.0,-0.0052101464276668175
2023-02-13,8582.23,8668.77,8566.8,8660.5,,86210270.0,0.00685458650427706
2023-02-14,8670.21,8684.7,8642.53,8684.09,,69279068.0,0.002723861208937084
2023-02-15,8683.7,8694.3,8609.71,8627.03,,74450524.0,-0.006570636647017625
2023-02-16,8629.37,8725.8,8528.77,8578.71,,105997724.0,-0.005601000576096471
2023-02-17,8563.18,8615.71,8481.83,8485.72,,77180243.0,-0.01083962507183478
2023-02-20,8507.52,8713.21,8505.16,8708.3,,112176607.0,0.026229948666701253
2023-02-21,8703.91,8760.66,8687.32,8755.12,,105297019.0,0.0053764799099711436
2023-02-22,8707.92,8737.14,8660.32,8670.56,,73627344.0,-0.009658348486371593
2023-02-23,8670.87,8721.27,8630.21,8660.1,,73959279.0,-0.0012063811333984376
2023-02-24,8652.28,8657.7,8541.28,8569.34,,71741656.0,-0.010480248495975841
2023-02-27,8528.47,8595.77,8526.27,8550.13,,68601275.0,-0.002241712897376069
2023-02-28,8574.44,8607.63,8499.71,8599.92,,78265920.0,0.005823303271412339
2023-03-01,8594.7,8735.19,8578.11,8716.3,,111910235.0,0.013532684024967656
2023-03-02,8699.3,8751.41,8691.69,8715.85,,112530800.0,-5.162741071318422e-05
2023-03-03,8735.64,8766.46,8691.56,8755.52,,127575949.0,0.0045514780543491895
2023-03-06,8759.02,8762.48,8662.17,8691.89,,117073142.0,-0.0072674152991485386
2023-03-07,8683.63,8741.99,8584.47,8589.9,,147759113.0,-0.01173392668337958
2023-03-08,8547.81,8560.25,8509.45,8559.08,,88222315.0,-0.0035879346674582147
2023-03-09,8562.8,8568.43,8470.61,8511.19,,87391355.0,-0.0055952275244535166
2023-03-10,8442.97,8481.28,8386.08,8387.46,,90677841.0,-0.01453733261741319
2023-03-13,8390.51,8496.75,8390.51,8495.71,,105313638.0,0.012906171832712143
2023-03-14,8477.8,8485.33,8378.31,8448.52,,111012617.0,-0.005554568129090831
2023-03-15,8503.81,8516.12,8465.48,8469.7,,107804565.0,0.002506947962483297
2023-03-16,8407.07,8460.29,8373.95,8377.32,,120430124.0,-0.010907115954520319
2023-03-17,8440.33,8531.35,8395.43,8426.54,,133137012.0,0.005875387355383399
2023-03-20,8433.26,8471.32,8362.34,8369.93,,156906469.0,-0.0067180598442541095
2023-03-21,8389.25,8445.39,8383.81,8438.37,,109307740.0,0.00817689036825886
2023-03-22,8459.18,8507.57,8430.11,8460.67,,95100947.0,0.002642690472211884
2023-03-23,8431.25,8533.41,8428.39,8533.41,,105805341.0,0.008597427863277884
2023-03-24,8518.59,8518.59,8470.34,8483.28,,104363591.0,-0.005874556595780511
2023-03-27,8477.92,8477.92,8389.12,8436.89,,112671760.0,-0.0054684037306326205
2023-03-28,8455.91,8476.28,8417.28,8427.92,,89049864.0,-0.0010631879756639595
2023-03-29,8460.65,8466.09,8396.0,8423.22,,89503791.0,-0.0005576702199356909
2023-03-30,8432.06,8496.99,8381.37,8493.3,,101282988.0,0.008319858676373082
2023-03-31,8504.55,8544.22,8494.6,8513.29,,90095956.0,0.002353619912166316
2023-04-03,8526.0,8584.53,8517.79,8572.96,,113450208.0,0.00700904115800105
2023-04-04,8577.1,8625.69,8558.65,8625.69,,133373888.0,0.006150734402120328
2023-04-06,8594.55,8624.22,8579.49,8610.58,,100081035.0,-0.00175174391845756
2023-04-07,8612.95,8674.59,8603.39,8656.92,,82243865.0,0.005381751287369729
2023-04-10,8674.89,8674.89,8622.6,8634.64,,103333997.0,-0.0025736636124626955
2023-04-11,8647.24,8653.65,8585.46,8618.51,,104472384.0,-0.0018680570353829529
2023-04-12,8623.11,8633.25,8598.77,8610.67,,113255755.0,-0.000909670000963092
2023-04-13,8587.65,8625.64,8564.0,8593.01,,111198618.0,-0.0020509437709260725
2023-04-14,8620.04,8661.63,8604.43,8649.4,,106415648.0,0.006562310529139248
2023-04-17,8649.82,8810.91,8648.36,8810.91,,140267097.0,0.01867297153559777
2023-04-18,8784.69,8854.24,8779.76,8845.53,,121640215.0,0.003929219569828835
2023-04-19,8843.18,8843.18,8762.4,8776.29,,114466337.0,-0.007827682456562735
2023-04-20,8768.52,8784.14,8702.41,8758.84,,112749579.0,-0.001988311689791522
2023-04-21,8750.77,8750.77,8580.73,8583.61,,123119870.0,-0.020006073863662266
2023-04-24,8584.91,8589.7,8463.65,8490.72,,113131980.0,-0.01082178710356152
2023-04-25,8500.56,8526.47,8396.76,8478.64,,119900136.0,-0.0014227297567226405
2023-04-26,8455.09,8492.79,8416.5,8457.15,,114755865.0,-0.0025346046063990935
2023-04-27,8444.05,8556.67,8433.7,8530.45,,109633267.0,0.008667222409440622
2023-04-28,8533.49,8635.45,8533.49,8631.32,,125484574.0,0.011824698579793402
2023-05-04,8581.96,8688.61,8560.84,8678.04,,160548402.0,0.005412845312188663
2023-05-05,8685.57,8743.47,8627.9,8659.11,,147641318.0,-0.0021813681430369325
2023-05-08,8682.56,8836.21,8682.2,8807.18,,196973400.0,0.0170999098059732
2023-05-09,8822.59,8888.83,8714.44,8719.31,,214715482.0,-0.009977086876843733
2023-05-10,8696.55,8704.64,8588.33,8611.68,,158665240.0,-0.012343866659173641
2023-05-11,8634.18,8656.65,8571.86,8579.09,,106721408.0,-0.0037843951470560855
2023-05-12,8568.69,8590.64,8456.72,8458.53,,109170549.0,-0.014052772496849886
2023-05-15,8453.81,8588.59,8405.14,8588.07,,133361098.0,0.015314717805576139
2023-05-16,8596.62,8617.51,8527.98,8552.82,,104567987.0,-0.004104531052960714
2023-05-17,8532.01,8561.96,8470.09,8497.54,,87936468.0,-0.006463365299398172
2023-05-18,8508.41,8553.29,8467.49,8501.07,,96736902.0,0.00041541434344516404
2023-05-19,8471.44,8509.11,8417.62,8456.72,,85225711.0,-0.005216990331805338
2023-05-22,8445.22,8550.67,8442.97,8513.18,,77742331.0,0.0066763473308801835
2023-05-23,8510.73,8518.81,8375.56,8375.56,,87133725.0,-0.016165522166805002
2023-05-24,8360.45,8360.45,8248.88,8249.4,,100730292.0,-0.015062873407867605
2023-05-25,8223.06,8241.03,8153.42,8229.72,,87726357.0,-0.0023856280456761025
2023-05-26,8223.41,8263.72,8161.84,8238.1,,70655832.0,0.001018260645562874
2023-05-29,8258.19,8266.39,8191.79,8225.95,,85934532.0,-0.0014748546388122508
2023-05-30,8213.03,8245.41,8117.29,8211.99,,91737071.0,-0.0016970684237079814
2023-05-31,8180.1,8180.1,8085.03,8113.15,,78309299.0,-0.012036059469142102
2023-06-01,8094.41,8194.73,8094.41,8133.26,,88639013.0,0.002478692000024818
2023-06-02,8160.75,8249.59,8160.75,8241.64,,84402907.0,0.01332552998428671
2023-06-05,8240.27,8253.87,8189.51,8208.44,,77699957.0,-0.00402832445969481
2023-06-06,8204.93,8285.06,8136.99,8148.8,,84739275.0,-0.007265692384911149
2023-06-07,8165.68,8193.47,8104.84,8125.87,,66407541.0,-0.0028139112507363784
2023-06-08,8119.81,8229.25,8090.62,8200.04,,82154762.0,0.009127638025220763
2023-06-09,8201.73,8237.53,8184.85,8237.53,,86500528.0,0.004571928917419976
2023-06-12,8217.09,8259.16,8176.0,8224.01,,89606639.0,-0.0016412686812673494
2023-06-13,8208.37,8249.35,8181.67,8244.79,,74578216.0,0.0025267479003552307
2023-06-14,8255.77,8300.53,8231.1,8234.23,,87434733.0,-0.0012808088501952142
2023-06-15,8247.82,8331.18,8243.64,8331.18,,86376382.0,0.011774021371761645
2023-06-16,8344.38,8412.43,8344.09,8401.76,,95257582.0,0.008471789110306105
2023-06-19,8381.75,8381.75,8304.89,8318.6,,93624638.0,-0.009897926148806913
2023-06-20,8303.99,8321.87,8269.17,8278.42,,84086097.0,-0.00483013968696655
2023-06-21,8245.93,8269.47,8166.42,8166.42,,81028244.0,-0.013529151698029374
2023-06-26,8104.57,8111.15,8035.26,8051.53,,85852173.0,-0.014068588194092402
2023-06-27,8059.26,8141.47,8038.19,8124.15,,79270377.0,0.009019403765495593
2023-06-28,8111.63,8142.34,8064.43,8133.34,,69543697.0,0.0011311952635044698
2023-06-29,8128.16,8132.93,8084.44,8088.05,,60621224.0,-0.005568438058657366
2023-06-30,8072.46,8157.65,8069.6,8116.67,,63533205.0,0.0035385537923231514
2023-07-03,8133.83,8256.93,8133.83,8245.62,,85291529.0,0.015887057130572035
2023-07-04,8236.96,8252.91,8214.15,8245.34,,73209892.0,-3.395742224365783e-05
2023-07-05,8231.71,8245.33,8175.84,8185.34,,67313455.0,-0.0072768375834108
2023-07-06,8161.95,8201.23,8114.05,8129.17,,62112134.0,-0.006862268396914506
2023-07-07,8105.54,8142.02,8084.35,8102.82,,64666584.0,-0.0032414133300202597
2023-07-10,8137.5,8181.66,8111.04,8137.01,,60355138.0,0.004219518636721542
2023-07-11,8161.36,8186.35,8135.31,8181.95,,56671019.0,0.00552291320767706
2023-07-12,8170.23,8196.48,8125.91,8134.79,,73350396.0,-0.00576390713705166
2023-07-13,8158.69,8252.03,8158.69,8248.16,,81399887.0,0.01393643843295278
2023-07-14,8265.11,8279.11,8239.85,8257.56,,85413040.0,0.0011396481154584137
2023-07-17,8216.05,8216.05,8148.62,8179.93,,70008156.0,-0.009401082159863128
2023-07-18,8181.8,8181.8,8130.0,8152.18,,64443710.0,-0.0033924495686393774
2023-07-19,8138.67,8164.48,8113.57,8157.4,,55609286.0,0.0006403195218946944
2023-07-20,8172.06,8204.66,8098.3,8108.19,,62456028.0,-0.0060325593939245525
2023-07-21,8089.79,8162.39,8076.4,8106.39,,53975712.0,-0.00022199775782261177
2023-07-24,8066.37,8123.71,8059.77,8083.79,,49893976.0,-0.002787924094448946
2023-07-25,8203.83,8315.02,8203.83,8311.97,,106457362.0,0.02822685893621668
2023-07-26,8303.1,8318.73,8271.64,8306.06,,71226730.0,-0.0007110227779936196
2023-07-27,8312.33,8366.77,8278.81,8297.16,,77042530.0,-0.0010715068275451989
2023-07-28,8266.36,8525.31,8260.58,8508.24,,120002798.0,0.025440030082582554
2023-07-31,8556.48,8662.15,8512.73,8542.34,,131687508.0,0.004007879420420801
2023-08-01,8533.85,8584.06,8482.99,8515.51,,97087511.0,-0.003140825581749218
2023-08-02,8485.23,8530.76,8415.69,8441.36,,89155557.0,-0.008707640528870186
2023-08-03,8427.4,8522.09,8418.49,8520.55,,88040651.0,0.009381189760891528
2023-08-04,8579.72,8636.77,8530.56,8540.3,,122867604.0,0.002317925486030825
2023-08-07,8499.61,8499.61,8453.97,8486.0,,80805638.0,-0.006358090465206079
2023-08-08,8459.02,8510.69,8417.07,8466.69,,75965578.0,-0.0022755126090030497
2023-08-09,8437.65,8473.73,8429.61,8440.8,,63792803.0,-0.003057865588559583
2023-08-10,8430.2,8464.0,8396.75,8458.86,,65820186.0,0.00213960762013099
2023-08-11,8458.29,8458.29,8264.02,8264.02,,85664152.0,-0.023033836710857014
2023-08-14,8170.86,8229.53,8131.98,8215.51,,80439060.0,-0.005870024515913563
2023-08-15,8220.32,8246.04,8134.11,8213.21,,73012136.0,-0.00027995827404525553
2023-08-16,8175.54,8229.02,8155.78,8157.95,,66854325.0,-0.006728185447589796
2023-08-17,8115.66,8191.16,8087.84,8179.1,,68565797.0,0.0025925630826373336
2023-08-18,8185.85,8218.9,8087.83,8087.83,,67064383.0,-0.011158929466567269
2023-08-21,8064.47,8087.75,7977.0,7977.0,,67404595.0,-0.013703304841966246
2023-08-22,8011.15,8076.69,7942.92,8050.68,,86476172.0,0.009236555095900822
2023-08-23,8037.62,8050.6,7929.53,7934.01,,67051909.0,-0.01449194353768879
2023-08-24,7959.53,8035.97,7940.65,7974.9,,84587904.0,0.005153762095081671
2023-08-25,7931.17,8014.65,7925.39,7962.26,,70738375.0,-0.0015849728523240625
2023-08-28,8382.72,8382.72,8030.77,8057.07,,131182091.0,0.011907423269272632
2023-08-29,8038.53,8144.08,8028.54,8100.22,,99455846.0,0.005355544881700203
